-0.118257 0.800575 1.14094 
0.416796 -0.118257 0.800575 
1.14584 0.416796 -0.118257 
1.26176 1.14584 0.416796 
-0.037994 1.26176 1.14584 
-0.535787 -0.037994 1.26176 
1.02003 -0.535787 -0.037994 
1.12433 1.02003 -0.535787 
0.520277 1.12433 1.02003 
-0.170127 0.520277 1.12433 
0.792013 -0.170127 0.520277 
1.21497 0.792013 -0.170127 
0.823754 1.21497 0.792013 
-0.313765 0.823754 1.21497 
0.356937 -0.313765 0.823754 
1.05443 0.356937 -0.313765 
1.36673 1.05443 0.356937 
0.181106 1.36673 1.05443 
-0.784266 0.181106 1.36673 
0.957183 -0.784266 0.181106 
0.730595 0.957183 -0.784266 
0.719081 0.730595 0.957183 
0.579076 0.719081 0.730595 
0.663745 0.579076 0.719081 
0.848947 0.663745 0.579076 
0.78572 0.848947 0.663745 
0.480166 0.78572 0.848947 
0.52796 0.480166 0.78572 
0.933724 0.52796 0.480166 
0.977208 0.933724 0.52796 
0.369771 0.977208 0.933724 
0.164946 0.369771 0.977208 
0.970107 0.164946 0.369771 
1.26186 0.970107 0.164946 
0.409408 1.26186 0.970107 
-0.483327 0.409408 1.26186 
0.853826 -0.483327 0.409408 
1.04357 0.853826 -0.483327 
0.815979 1.04357 0.853826 
0.0548076 0.815979 1.04357 
0.421107 0.0548076 0.815979 
1.1522 0.421107 0.0548076 
1.20623 1.1522 0.421107 
-0.0539028 1.20623 1.1522 
-0.400643 -0.0539028 1.20623 
1.03523 -0.400643 -0.0539028 
1.25566 1.03523 -0.400643 
0.448499 1.25566 1.03523 
-0.487239 0.448499 1.25566 
0.822152 -0.487239 0.448499 
1.02805 0.822152 -0.487239 
0.870238 1.02805 0.822152 
0.0964716 0.870238 1.02805 
0.334271 0.0964716 0.870238 
1.12962 0.334271 0.0964716 
1.25932 1.12962 0.334271 
0.0236733 1.25932 1.12962 
-0.524777 0.0236733 1.25932 
1.02164 -0.524777 0.0236733 
1.11751 1.02164 -0.524777 
0.513678 1.11751 1.02164 
-0.155316 0.513678 1.11751 
0.800882 -0.155316 0.513678 
1.22177 0.800882 -0.155316 
0.805182 1.22177 0.800882 
-0.332995 0.805182 1.22177 
0.38515 -0.332995 0.805182 
1.04756 0.38515 -0.332995 
1.35156 1.04756 0.38515 
0.187074 1.35156 1.04756 
-0.740977 0.187074 1.35156 
0.959536 -0.740977 0.187074 
0.79483 0.959536 -0.740977 
0.701584 0.79483 0.959536 
0.480384 0.701584 0.79483 
0.669331 0.480384 0.701584 
0.958756 0.669331 0.480384 
0.807881 0.958756 0.669331 
0.279988 0.807881 0.958756 
0.459701 0.279988 0.807881 
1.07924 0.459701 0.279988 
1.10468 1.07924 0.459701 
0.0973258 1.10468 1.07924 
-0.144088 0.0973258 1.10468 
1.05912 -0.144088 0.0973258 
1.35004 1.05912 -0.144088 
0.321483 1.35004 1.05912 
-0.740348 0.321483 1.35004 
0.891637 -0.740348 0.321483 
0.75544 0.891637 -0.740348 
0.827088 0.75544 0.891637 
0.561819 0.827088 0.75544 
0.489293 0.561819 0.827088 
0.836233 0.489293 0.561819 
0.992047 0.836233 0.489293 
0.553927 0.992047 0.836233 
0.164973 0.553927 0.992047 
0.795551 0.164973 0.553927 
1.20661 0.795551 0.164973 
0.717606 1.20661 0.795551 
-0.294563 0.717606 1.20661 
0.523059 -0.294563 0.717606 
1.09795 0.523059 -0.294563 
1.21478 1.09795 0.523059 
0.0375866 1.21478 1.09795 
-0.40507 0.0375866 1.21478 
1.03415 -0.40507 0.0375866 
1.22464 1.03415 -0.40507 
0.452047 1.22464 1.03415 
-0.409994 0.452047 1.22464 
0.828261 -0.409994 0.452047 
1.09629 0.828261 -0.409994 
0.836982 1.09629 0.828261 
-0.0503318 0.836982 1.09629 
0.370574 -0.0503318 0.836982 
1.14637 0.370574 -0.0503318 
1.27777 1.14637 0.370574 
-0.0253413 1.27777 1.14637 
-0.576619 -0.0253413 1.27777 
1.01603 -0.576619 -0.0253413 
1.07511 1.01603 -0.576619 
0.540678 1.07511 1.01603 
-0.0606754 0.540678 1.07511 
0.785134 -0.0606754 0.540678 
1.23412 0.785134 -0.0606754 
0.801768 1.23412 0.785134 
-0.35858 0.801768 1.23412 
0.386934 -0.35858 0.801768 
1.03089 0.386934 -0.35858 
1.35786 1.03089 0.386934 
0.221186 1.35786 1.03089 
-0.753041 0.221186 1.35786 
0.94372 -0.753041 0.221186 
0.766573 0.94372 -0.753041 
0.735305 0.766573 0.94372 
0.529249 0.735305 0.766573 
0.629354 0.529249 0.735305 
0.899304 0.629354 0.529249 
0.845138 0.899304 0.629354 
0.402447 0.845138 0.899304 
0.41595 0.402447 0.845138 
0.984495 0.41595 0.402447 
1.10625 0.984495 0.41595 
0.305984 1.10625 0.984495 
-0.119142 0.305984 1.10625 
0.974498 -0.119142 0.305984 
1.29401 0.974498 -0.119142 
0.486096 1.29401 0.974498 
-0.566811 0.486096 1.29401 
0.775508 -0.566811 0.486096 
0.932896 0.775508 -0.566811 
0.968631 0.932896 0.775508 
0.297052 0.968631 0.932896 
0.181885 0.297052 0.968631 
1.02117 0.181885 0.297052 
1.2778 1.02117 0.181885 
0.302645 1.2778 1.02117 
-0.539129 0.302645 1.2778 
0.925065 -0.539129 0.302645 
1.01855 0.925065 -0.539129 
0.705993 1.01855 0.925065 
0.0850449 0.705993 1.01855 
0.59601 0.0850449 0.705993 
1.18097 0.59601 0.0850449 
1.01926 1.18097 0.59601 
-0.173492 1.01926 1.18097 
0.00682025 -0.173492 1.01926 
1.06412 0.00682025 -0.173492 
1.452 1.06412 0.00682025 
0.265596 1.452 1.06412 
-1.02754 0.265596 1.452 
0.893858 -1.02754 0.265596 
0.264475 0.893858 -1.02754 
0.90928 0.264475 0.893858 
1.0619 0.90928 0.264475 
0.493867 1.0619 0.90928 
-0.000405798 0.493867 1.0619 
0.837527 -0.000405798 0.493867 
1.25184 0.837527 -0.000405798 
0.69867 1.25184 0.837527 
-0.418361 0.69867 1.25184 
0.536308 -0.418361 0.69867 
1.01537 0.536308 -0.418361 
1.23788 1.01537 0.536308 
0.208125 1.23788 1.01537 
-0.436964 0.208125 1.23788 
0.985319 -0.436964 0.208125 
1.14662 0.985319 -0.436964 
0.560235 1.14662 0.985319 
-0.210344 0.560235 1.14662 
0.742149 -0.210344 0.560235 
1.18768 0.742149 -0.210344 
0.912318 1.18768 0.742149 
-0.23324 0.912318 1.18768 
0.21137 -0.23324 0.912318 
1.0719 0.21137 -0.23324 
1.42529 1.0719 0.21137 
0.187611 1.42529 1.0719 
-0.953036 0.187611 1.42529 
0.937214 -0.953036 0.187611 
0.43544 0.937214 -0.953036 
0.807541 0.43544 0.937214 
0.929228 0.807541 0.43544 
0.617245 0.929228 0.807541 
0.294273 0.617245 0.929228 
0.74024 0.294273 0.617245 
1.12823 0.74024 0.294273 
0.763763 1.12823 0.74024 
-0.0949744 0.763763 1.12823 
0.478197 -0.0949744 0.763763 
1.16185 0.478197 -0.0949744 
1.19982 1.16185 0.478197 
-0.0933565 1.19982 1.16185 
-0.388124 -0.0933565 1.19982 
1.03134 -0.388124 -0.0933565 
1.27737 1.03134 -0.388124 
0.452778 1.27737 1.03134 
-0.541068 0.452778 1.27737 
0.811782 -0.541068 0.452778 
0.971412 0.811782 -0.541068 
0.90333 0.971412 0.811782 
0.212823 0.90333 0.971412 
0.292571 0.212823 0.90333 
1.08371 0.292571 0.212823 
1.25056 1.08371 0.292571 
0.137808 1.25056 1.08371 
-0.489001 0.137808 1.25056 
1.00584 -0.489001 0.137808 
1.11954 1.00584 -0.489001 
0.534981 1.11954 1.00584 
-0.155113 0.534981 1.11954 
0.777934 -0.155113 0.534981 
1.21545 0.777934 -0.155113 
0.841352 1.21545 0.777934 
-0.310688 0.841352 1.21545 
0.327493 -0.310688 0.841352 
1.05107 0.327493 -0.310688 
1.38595 1.05107 0.327493 
0.19701 1.38595 1.05107 
-0.836191 0.19701 1.38595 
0.945401 -0.836191 0.19701 
0.641682 0.945401 -0.836191 
0.757075 0.641682 0.945401 
0.704625 0.757075 0.641682 
0.634333 0.704625 0.757075 
0.676382 0.634333 0.704625 
0.786234 0.676382 0.634333 
0.752208 0.786234 0.676382 
0.578921 0.752208 0.786234 
0.598313 0.578921 0.752208 
0.839188 0.598313 0.578921 
0.868345 0.839188 0.598313 
0.51627 0.868345 0.839188 
0.394221 0.51627 0.868345 
0.872962 0.394221 0.51627 
1.08971 0.872962 0.394221 
0.519672 1.08971 0.872962 
-0.0493538 0.519672 1.08971 
0.803028 -0.0493538 0.519672 
1.24166 0.803028 -0.0493538 
0.769952 1.24166 0.803028 
-0.382635 0.769952 1.24166 
0.434676 -0.382635 0.769952 
1.02261 0.434676 -0.382635 
1.32585 1.02261 0.434676 
0.223876 1.32585 1.02261 
-0.664653 0.223876 1.32585 
0.952126 -0.664653 0.223876 
0.891074 0.952126 -0.664653 
0.692853 0.891074 0.952126 
0.320349 0.692853 0.891074 
0.652633 0.320349 0.692853 
1.08952 0.652633 0.320349 
0.877966 1.08952 0.652633 
0.0171549 0.877966 1.08952 
0.30232 0.0171549 0.877966 
1.13632 0.30232 0.0171549 
1.30346 1.13632 0.30232 
0.0180899 1.30346 1.13632 
-0.639893 0.0180899 1.30346 
1.00864 -0.639893 0.0180899 
0.98511 1.00864 -0.639893 
0.574621 0.98511 1.00864 
0.126967 0.574621 0.98511 
0.774277 0.126967 0.574621 
1.21149 0.774277 0.126967 
0.762405 1.21149 0.774277 
-0.299999 0.762405 1.21149 
0.455291 -0.299999 0.762405 
1.08128 0.455291 -0.299999 
1.28271 1.08128 0.455291 
0.0942476 1.28271 1.08128 
-0.569728 0.0942476 1.28271 
1.0063 -0.569728 0.0942476 
1.04714 1.0063 -0.569728 
0.55827 1.04714 1.0063 
0.00161608 0.55827 1.04714 
0.774194 0.00161608 0.55827 
1.23252 0.774194 0.00161608 
0.800139 1.23252 0.774194 
-0.351355 0.800139 1.23252 
0.390023 -0.351355 0.800139 
1.03651 0.390023 -0.351355 
1.35329 1.03651 0.390023 
0.208644 1.35329 1.03651 
-0.742342 0.208644 1.35329 
0.950481 -0.742342 0.208644 
0.786336 0.950481 -0.742342 
0.719288 0.786336 0.950481 
0.496532 0.719288 0.786336 
0.646724 0.496532 0.719288 
0.93767 0.646724 0.496532 
0.832788 0.93767 0.646724 
0.326759 0.832788 0.93767 
0.425163 0.326759 0.832788 
1.04339 0.425163 0.326759 
1.12121 1.04339 0.425163 
0.183784 1.12121 1.04339 
-0.170128 0.183784 1.12121 
1.02986 -0.170128 0.183784 
1.31592 1.02986 -0.170128 
0.390425 1.31592 1.02986 
-0.640607 0.390425 1.31592 
0.852792 -0.640607 0.390425 
0.872495 0.852792 -0.640607 
0.864928 0.872495 0.852792 
0.382916 0.864928 0.872495 
0.390151 0.382916 0.864928 
0.993897 0.390151 0.382916 
1.13291 0.993897 0.390151 
0.295123 1.13291 0.993897 
-0.181649 0.295123 1.13291 
0.97303 -0.181649 0.295123 
1.27847 0.97303 -0.181649 
0.507708 1.27847 0.97303 
-0.526386 0.507708 1.27847 
0.758693 -0.526386 0.507708 
0.970606 0.758693 -0.526386 
0.982301 0.970606 0.758693 
0.230317 0.982301 0.970606 
0.143904 0.230317 0.982301 
1.05226 0.143904 0.230317 
1.3102 1.05226 0.143904 
0.249569 1.3102 1.05226 
-0.632295 0.249569 1.3102 
0.944656 -0.632295 0.249569 
0.925332 0.944656 -0.632295 
0.697313 0.925332 0.944656 
0.260363 0.697313 0.925332 
0.636155 0.260363 0.697313 
1.12302 0.636155 0.260363 
0.917198 1.12302 0.636155 
-0.0520136 0.917198 1.12302 
0.221842 -0.0520136 0.917198 
1.12214 0.221842 -0.0520136 
1.36639 1.12214 0.221842 
0.0742603 1.36639 1.12214 
-0.803663 0.0742603 1.36639 
0.984568 -0.803663 0.0742603 
0.731848 0.984568 -0.803663 
0.671724 0.731848 0.984568 
0.569028 0.671724 0.731848 
0.729232 0.569028 0.671724 
0.87469 0.729232 0.569028 
0.697512 0.87469 0.729232 
0.416148 0.697512 0.87469 
0.651071 0.416148 0.697512 
1.01757 0.651071 0.416148 
0.851263 1.01757 0.651071 
0.169236 0.851263 1.01757 
0.370082 0.169236 0.851263 
1.11598 0.370082 0.169236 
1.21227 1.11598 0.370082 
0.0435631 1.21227 1.11598 
-0.40439 0.0435631 1.21227 
1.03442 -0.40439 0.0435631 
1.2234 1.03442 -0.40439 
0.451289 1.2234 1.03442 
-0.407033 0.451289 1.2234 
0.829318 -0.407033 0.451289 
1.09894 0.829318 -0.407033 
0.834341 1.09894 0.829318 
-0.0564588 0.834341 1.09894 
0.374194 -0.0564588 0.834341 
1.14651 0.374194 -0.0564588 
1.27692 1.14651 0.374194 
-0.0267434 1.27692 1.14651 
-0.574469 -0.0267434 1.27692 
1.01621 -0.574469 -0.0267434 
1.07801 1.01621 -0.574469 
0.539659 1.07801 1.01621 
-0.0669641 0.539659 1.07801 
0.785366 -0.0669641 0.539659 
1.23362 0.785366 -0.0669641 
0.803289 1.23362 0.785366 
-0.357424 0.803289 1.23362 
0.384641 -0.357424 0.803289 
1.03126 0.384641 -0.357424 
1.35928 1.03126 0.384641 
0.221107 1.35928 1.03126 
-0.757016 0.221107 1.35928 
0.943328 -0.757016 0.221107 
0.760595 0.943328 -0.757016 
0.737237 0.760595 0.943328 
0.538497 0.737237 0.760595 
0.628303 0.538497 0.737237 
0.88885 0.628303 0.538497 
0.843686 0.88885 0.628303 
0.421455 0.843686 0.88885 
0.421539 0.421455 0.843686 
0.96927 0.421539 0.421455 
1.09587 0.96927 0.421539 
0.334054 1.09587 0.96927 
-0.0917083 0.334054 1.09587 
0.959647 -0.0917083 0.334054 
1.29137 0.959647 -0.0917083 
0.50659 1.29137 0.959647 
-0.555539 0.50659 1.29137 
0.755955 -0.555539 0.50659 
0.939399 0.755955 -0.555539 
0.995194 0.939399 0.755955 
0.290743 0.995194 0.939399 
0.12777 0.290743 0.995194 
1.01691 0.12777 0.290743 
1.29645 1.01691 0.12777 
0.327562 1.29645 1.01691 
-0.585861 0.327562 1.29645 
0.903768 -0.585861 0.327562 
0.958498 0.903768 -0.585861 
0.758962 0.958498 0.903768 
0.210151 0.758962 0.958498 
0.536427 0.210151 0.758962 
1.12815 0.536427 0.210151 
1.0492 1.12815 0.536427 
-0.0336451 1.0492 1.12815 
-0.0392673 -0.0336451 1.0492 
1.08411 -0.0392673 -0.0336451 
1.40855 1.08411 -0.0392673 
0.236491 1.40855 1.08411 
-0.90925 0.236491 1.40855 
0.921507 -0.90925 0.236491 
0.502317 0.921507 -0.90925 
0.8236 0.502317 0.921507 
0.871225 0.8236 0.502317 
0.570987 0.871225 0.8236 
0.393886 0.570987 0.871225 
0.812606 0.393886 0.570987 
1.07356 0.812606 0.393886 
0.621505 1.07356 0.812606 
0.00369265 0.621505 1.07356 
0.691664 0.00369265 0.621505 
1.21353 0.691664 0.00369265 
0.920493 1.21353 0.691664 
-0.280166 0.920493 1.21353 
0.188632 -0.280166 0.920493 
1.04536 0.188632 -0.280166 
1.44847 1.04536 0.188632 
0.250635 1.44847 1.04536 
-1.01167 0.250635 1.44847 
0.902642 -1.01167 0.250635 
0.30134 0.902642 -1.01167 
0.888738 0.30134 0.902642 
1.0384 0.888738 0.30134 
0.519743 1.0384 0.888738 
0.0551011 0.519743 1.0384 
0.818346 0.0551011 0.519743 
1.24104 0.818346 0.0551011 
0.713779 1.24104 0.818346 
-0.385686 0.713779 1.24104 
0.518207 -0.385686 0.713779 
1.03711 0.518207 -0.385686 
1.24717 1.03711 0.518207 
0.168936 1.24717 1.03711 
-0.46656 0.168936 1.24717 
0.997311 -0.46656 0.168936 
1.13164 0.997311 -0.46656 
0.54534 1.13164 0.997311 
-0.179805 0.54534 1.13164 
0.763112 -0.179805 0.54534 
1.20407 0.763112 -0.179805 
0.871601 1.20407 0.763112 
-0.278714 0.871601 1.20407 
0.279091 -0.278714 0.871601 
1.06084 0.279091 -0.278714 
1.40572 1.06084 0.279091 
0.190895 1.40572 1.06084 
-0.894307 0.190895 1.40572 
0.941842 -0.894307 0.190895 
0.542947 0.941842 -0.894307 
0.781225 0.542947 0.941842 
0.822656 0.781225 0.542947 
0.626804 0.822656 0.781225 
0.48887 0.626804 0.822656 
0.760321 0.48887 0.626804 
0.972965 0.760321 0.48887 
0.675252 0.972965 0.760321 
0.225243 0.675252 0.972965 
0.652146 0.225243 0.675252 
1.14669 0.652146 0.225243 
0.907133 1.14669 0.652146 
-0.110542 0.907133 1.14669 
0.233103 -0.110542 0.907133 
1.11564 0.233103 -0.110542 
1.37883 1.11564 0.233103 
0.0854151 1.37883 1.11564 
-0.835852 0.0854151 1.37883 
0.979057 -0.835852 0.0854151 
0.675726 0.979057 -0.835852 
0.692204 0.675726 0.979057 
0.649677 0.692204 0.675726 
0.718136 0.649677 0.692204 
0.770259 0.718136 0.649677 
0.689378 0.770259 0.718136 
0.591261 0.689378 0.770259 
0.69368 0.591261 0.689378 
0.843598 0.69368 0.591261 
0.741429 0.843598 0.69368 
0.480239 0.741429 0.843598 
0.597203 0.480239 0.741429 
0.946942 0.597203 0.480239 
0.899277 0.946942 0.597203 
0.32414 0.899277 0.946942 
0.307219 0.32414 0.899277 
1.02515 0.307219 0.32414 
1.20837 1.02515 0.307219 
0.256902 1.20837 1.02515 
-0.367713 0.256902 1.20837 
0.971489 -0.367713 0.256902 
1.18772 0.971489 -0.367713 
0.566523 1.18772 0.971489 
-0.302117 0.566523 1.18772 
0.722737 -0.302117 0.566523 
1.13877 0.722737 -0.302117 
0.968286 1.13877 0.722737 
-0.113615 0.968286 1.13877 
0.120792 -0.113615 0.968286 
1.09661 0.120792 -0.113615 
1.41949 1.09661 0.120792 
0.161218 1.41949 1.09661 
-0.943944 0.161218 1.41949 
0.948161 -0.943944 0.161218 
0.460604 0.948161 -0.943944 
0.784175 0.460604 0.948161 
0.903396 0.784175 0.460604 
0.646889 0.903396 0.784175 
0.348623 0.646889 0.903396 
0.710516 0.348623 0.646889 
1.0844 0.710516 0.348623 
0.79058 1.0844 0.710516 
0.0109317 0.79058 1.0844 
0.449664 0.0109317 0.79058 
1.16271 0.449664 0.0109317 
1.19452 1.16271 0.449664 
-0.0867855 1.19452 1.16271 
-0.375696 -0.0867855 1.19452 
1.03411 -0.375696 -0.0867855 
1.28489 1.03411 -0.375696 
0.443322 1.28489 1.03411 
-0.561171 0.443322 1.28489 
0.817999 -0.561171 0.443322 
0.952091 0.817999 -0.561171 
0.899229 0.952091 0.817999 
0.248124 0.899229 0.952091 
0.30576 0.248124 0.899229 
1.06867 0.30576 0.248124 
1.23207 1.06867 0.30576 
0.166225 1.23207 1.06867 
-0.438605 0.166225 1.23207 
1.00275 -0.438605 0.166225 
1.15776 1.00275 -0.438605 
0.52608 1.15776 1.00275 
-0.241228 0.52608 1.15776 
0.775913 -0.241228 0.52608 
1.18399 0.775913 -0.241228 
0.870328 1.18399 0.775913 
-0.234595 0.870328 1.18399 
0.287334 -0.234595 0.870328 
1.08387 0.287334 -0.234595 
1.38782 1.08387 0.287334 
0.139032 1.38782 1.08387 
-0.851198 0.139032 1.38782 
0.964325 -0.851198 0.139032 
0.633753 0.964325 -0.851198 
0.725437 0.633753 0.964325 
0.70906 0.725437 0.633753 
0.683615 0.70906 0.725437 
0.679603 0.683615 0.70906 
0.719952 0.679603 0.683615 
0.733055 0.719952 0.679603 
0.677788 0.733055 0.719952 
0.646645 0.677788 0.733055 
0.720688 0.646645 0.677788 
0.778514 0.720688 0.646645 
0.686616 0.778514 0.720688 
0.57771 0.686616 0.778514 
0.695005 0.57771 0.686616 
0.860266 0.695005 0.57771 
0.743656 0.860266 0.695005 
0.45144 0.743656 0.860266 
0.588896 0.45144 0.743656 
0.973105 0.588896 0.45144 
0.917769 0.973105 0.588896 
0.276398 0.917769 0.973105 
0.265769 0.276398 0.917769 
1.04827 0.265769 0.276398 
1.24645 1.04827 0.265769 
0.221392 1.24645 1.04827 
-0.468114 0.221392 1.24645 
0.977051 -0.468114 0.221392 
1.11445 0.977051 -0.468114 
0.585805 1.11445 0.977051 
-0.135118 0.585805 1.11445 
0.722497 -0.135118 0.585805 
1.206 0.722497 -0.135118 
0.918534 1.206 0.722497 
-0.271189 0.918534 1.206 
0.194495 -0.271189 0.918534 
1.0509 0.194495 -0.271189 
1.44353 1.0509 0.194495 
0.237268 1.44353 1.0509 
-0.999043 0.237268 1.44353 
0.910645 -0.999043 0.237268 
0.330732 0.910645 -0.999043 
0.870438 0.330732 0.910645 
1.01742 0.870438 0.330732 
0.543118 1.01742 0.870438 
0.10372 0.543118 1.01742 
0.799796 0.10372 0.543118 
1.22631 0.799796 0.10372 
0.72921 1.22631 0.799796 
-0.343767 0.72921 1.22631 
0.50036 -0.343767 0.72921 
1.06306 0.50036 -0.343767 
1.25277 1.06306 0.50036 
0.119793 1.25277 1.06306 
-0.48835 0.119793 1.25277 
1.00982 -0.48835 0.119793 
1.12558 1.00982 -0.48835 
0.526771 1.12558 1.00982 
-0.169868 0.526771 1.12558 
0.784839 -0.169868 0.526771 
1.21311 0.784839 -0.169868 
0.834988 1.21311 0.784839 
-0.307096 0.834988 1.21311 
0.338862 -0.307096 0.834988 
1.0552 0.338862 -0.307096 
1.3773 1.0552 0.338862 
0.184904 1.3773 1.0552 
-0.813519 0.184904 1.3773 
0.95262 -0.813519 0.184904 
0.682716 0.95262 -0.813519 
0.736571 0.682716 0.95262 
0.648113 0.736571 0.682716 
0.652649 0.648113 0.736571 
0.758979 0.652649 0.648113 
0.779616 0.758979 0.652649 
0.628156 0.779616 0.758979 
0.564506 0.628156 0.779616 
0.771535 0.564506 0.628156 
0.892887 0.771535 0.564506 
0.635382 0.892887 0.771535 
0.371293 0.635382 0.892887 
0.728423 0.371293 0.635382 
1.07153 0.728423 0.371293 
0.758011 1.07153 0.728423 
0.0333033 0.758011 1.07153 
0.503961 0.0333033 0.758011 
1.17149 0.503961 0.0333033 
1.13603 1.17149 0.503961 
-0.123571 1.13603 1.17149 
-0.242016 -0.123571 1.13603 
1.04392 -0.242016 -0.123571 
1.3785 1.04392 -0.242016 
0.382835 1.3785 1.04392 
-0.813437 0.382835 1.3785 
0.839887 -0.813437 0.382835 
0.62347 0.839887 -0.813437 
0.93862 0.62347 0.839887 
0.759319 0.93862 0.62347 
0.331951 0.759319 0.93862 
0.541849 0.331951 0.759319 
1.06201 0.541849 0.331951 
1.00681 1.06201 0.541849 
0.109574 1.00681 1.06201 
0.0677206 0.109574 1.00681 
1.08595 0.0677206 0.109574 
1.36254 1.08595 0.0677206 
0.200398 1.36254 1.08595 
-0.782304 0.200398 1.36254 
0.951078 -0.782304 0.200398 
0.72788 0.951078 -0.782304 
0.730142 0.72788 0.951078 
0.584867 0.730142 0.72788 
0.648529 0.584867 0.730142 
0.838888 0.648529 0.584867 
0.803951 0.838888 0.648529 
0.501708 0.803951 0.838888 
0.501997 0.501708 0.803951 
0.907104 0.501997 0.501708 
0.997487 0.907104 0.501997 
0.426563 0.997487 0.907104 
0.132889 0.426563 0.997487 
0.918798 0.132889 0.426563 
1.25437 0.918798 0.132889 
0.515944 1.25437 0.918798 
-0.449088 0.515944 1.25437 
0.75749 -0.449088 0.515944 
1.04354 0.75749 -0.449088 
0.960935 1.04354 0.75749 
0.0837835 0.960935 1.04354 
0.163544 0.0837835 0.960935 
1.1047 0.163544 0.0837835 
1.34812 1.1047 0.163544 
0.130575 1.34812 1.1047 
-0.748833 0.130575 1.34812 
0.978515 -0.748833 0.130575 
0.800076 0.978515 -0.748833 
0.667159 0.800076 0.978515 
0.466324 0.667159 0.800076 
0.714876 0.466324 0.667159 
0.982395 0.714876 0.466324 
0.749055 0.982395 0.714876 
0.220438 0.749055 0.982395 
0.544198 0.220438 0.749055 
1.12669 0.544198 0.220438 
1.03772 1.12669 0.544198 
-0.0326908 1.03772 1.12669 
-0.0148645 -0.0326908 1.03772 
1.08762 -0.0148645 -0.0326908 
1.40959 1.08762 -0.0148645 
0.221551 1.40959 1.08762 
-0.913218 0.221551 1.40959 
0.928039 -0.913218 0.221551 
0.499567 0.928039 -0.913218 
0.812708 0.499567 0.928039 
0.872021 0.812708 0.499567 
0.589635 0.872021 0.812708 
0.395767 0.589635 0.872021 
0.790724 0.395767 0.589635 
1.06648 0.790724 0.395767 
0.656025 1.06648 0.790724 
0.0254078 0.656025 1.06648 
0.649688 0.0254078 0.656025 
1.20255 0.649688 0.0254078 
0.970284 1.20255 0.649688 
-0.241025 0.970284 1.20255 
0.0977854 -0.241025 0.970284 
1.05082 0.0977854 -0.241025 
1.46275 1.05082 0.0977854 
0.266438 1.46275 1.05082 
-1.05487 0.266438 1.46275 
0.890187 -1.05487 0.266438 
0.207315 0.890187 -1.05487 
0.924028 0.207315 0.890187 
1.08996 0.924028 0.207315 
0.483977 1.08996 0.924028 
-0.0652306 0.483977 1.08996 
0.838777 -0.0652306 0.483977 
1.25055 0.838777 -0.0652306 
0.716022 1.25055 0.838777 
-0.415513 0.716022 1.25055 
0.512147 -0.415513 0.716022 
1.01254 0.512147 -0.415513 
1.26236 1.01254 0.512147 
0.221114 1.26236 1.01254 
-0.497315 0.221114 1.26236 
0.9724 -0.497315 0.221114 
1.08634 0.9724 -0.497315 
0.603632 1.08634 0.9724 
-0.0718625 0.603632 1.08634 
0.709726 -0.0718625 0.603632 
1.21375 0.709726 -0.0718625 
0.917848 1.21375 0.709726 
-0.286098 0.917848 1.21375 
0.193431 -0.286098 0.917848 
1.04279 0.193431 -0.286098 
1.44841 1.04279 0.193431 
0.254552 1.44841 1.04279 
-1.01074 0.254552 1.44841 
0.900679 -1.01074 0.254552 
0.302037 0.900679 -1.01074 
0.892 0.302037 0.900679 
1.03857 0.892 0.302037 
0.513726 1.03857 0.892 
0.0537728 0.513726 1.03857 
0.824515 0.0537728 0.513726 
1.24299 0.824515 0.0537728 
0.704043 1.24299 0.824515 
-0.392381 0.704043 1.24299 
0.531426 -0.392381 0.704043 
1.03482 0.531426 -0.392381 
1.2353 1.03482 0.531426 
0.16971 1.2353 1.03482 
-0.436414 0.16971 1.2353 
1.00061 -0.436414 0.16971 
1.15863 1.00061 -0.436414 
0.529707 1.15863 1.00061 
-0.242604 0.529707 1.15863 
0.771821 -0.242604 0.529707 
1.18223 0.771821 -0.242604 
0.877073 1.18223 0.771821 
-0.229216 0.877073 1.18223 
0.276073 -0.229216 0.877073 
1.08434 0.276073 -0.229216 
1.39255 1.08434 0.276073 
0.141389 1.39255 1.08434 
-0.864493 0.141389 1.39255 
0.962245 -0.864493 0.141389 
0.610236 0.962245 -0.864493 
0.733433 0.610236 0.962245 
0.738939 0.733433 0.610236 
0.679005 0.738939 0.733433 
0.633939 0.679005 0.738939 
0.717271 0.633939 0.679005 
0.79442 0.717271 0.633939 
0.695341 0.79442 0.717271 
0.553716 0.695341 0.79442 
0.678174 0.553716 0.695341 
0.884797 0.678174 0.553716 
0.773965 0.884797 0.678174 
0.413683 0.773965 0.884797 
0.53554 0.413683 0.773965 
0.996677 0.53554 0.413683 
0.989092 0.996677 0.53554 
0.245973 0.989092 0.996677 
0.122693 0.245973 0.989092 
1.04277 0.122693 0.245973 
1.31115 1.04277 0.122693 
0.275823 1.31115 1.04277 
-0.631957 0.275823 1.31115 
0.930575 -0.631957 0.275823 
0.917883 0.930575 -0.631957 
0.723617 0.917883 0.930575 
0.278318 0.723617 0.917883 
0.601013 0.278318 0.723617 
1.10545 0.601013 0.278318 
0.955288 1.10545 0.601013 
-0.0023323 0.955288 1.10545 
0.15579 -0.0023323 0.955288 
1.11341 0.15579 -0.0023323 
1.37643 1.11341 0.15579 
0.113585 1.37643 1.11341 
-0.82858 0.113585 1.37643 
