0.456032 1.1123 0.945457 
-0.116113 0.456032 1.1123 
0.858209 -0.116113 0.456032 
1.26328 0.858209 -0.116113 
0.725674 1.26328 0.858209 
-0.443929 0.725674 1.26328 
0.487943 -0.443929 0.725674 
0.99395 0.487943 -0.443929 
1.31228 0.99395 0.487943 
0.284055 1.31228 0.99395 
-0.616352 0.284055 1.31228 
0.917881 -0.616352 0.284055 
0.953259 0.917881 -0.616352 
0.762228 0.953259 0.917881 
0.216465 0.762228 0.953259 
0.5348 0.216465 0.762228 
1.1266 0.5348 0.216465 
1.05032 1.1266 0.5348 
-0.0167302 1.05032 1.1266 
-0.0413293 -0.0167302 1.05032 
1.0839 -0.0413293 -0.0167302 
1.40606 1.0839 -0.0413293 
0.255756 1.40606 1.0839 
-0.897789 0.255756 1.40606 
0.898293 -0.897789 0.255756 
0.531006 0.898293 -0.897789 
0.862698 0.531006 0.898293 
0.850503 0.862698 0.531006 
0.496552 0.850503 0.862698 
0.426902 0.496552 0.850503 
0.899776 0.426902 0.496552 
1.06894 0.899776 0.426902 
0.485934 1.06894 0.899776 
-0.00611306 0.485934 1.06894 
0.843097 -0.00611306 0.485934 
1.26813 0.843097 -0.00611306 
0.696647 1.26813 0.843097 
-0.457072 0.696647 1.26813 
0.533511 -0.457072 0.696647 
0.98894 0.533511 -0.457072 
1.25541 0.98894 0.533511 
0.262157 1.25541 0.98894 
-0.470419 0.262157 1.25541 
0.946119 -0.470419 0.262157 
1.11822 0.946119 -0.470419 
0.647534 1.11822 0.946119 
-0.128623 0.647534 1.11822 
0.644613 -0.128623 0.647534 
1.19129 0.644613 -0.128623 
1.03046 1.19129 0.644613 
-0.20308 1.03046 1.19129 
-0.021401 -0.20308 1.03046 
1.04955 -0.021401 -0.20308 
1.47598 1.04955 -0.021401 
0.309618 1.47598 1.04955 
-1.09114 0.309618 1.47598 
0.842512 -1.09114 0.309618 
0.132268 0.842512 -1.09114 
1.01953 0.132268 0.842512 
1.13677 1.01953 0.132268 
0.340752 1.13677 1.01953 
-0.194104 0.340752 1.13677 
0.940144 -0.194104 0.340752 
1.26655 0.940144 -0.194104 
0.582207 1.26655 0.940144 
-0.477918 0.582207 1.26655 
0.680375 -0.477918 0.582207 
0.997805 0.680375 -0.477918 
1.08155 0.997805 0.680375 
0.216108 1.08155 0.997805 
-0.0663197 0.216108 1.08155 
1.02773 -0.0663197 0.216108 
1.34638 1.02773 -0.0663197 
0.382746 1.34638 1.02773 
-0.718945 0.382746 1.34638 
0.841108 -0.718945 0.382746 
0.780603 0.841108 -0.718945 
0.917752 0.780603 0.841108 
0.548166 0.917752 0.780603 
0.327934 0.548166 0.917752 
0.831498 0.327934 0.548166 
1.1318 0.831498 0.327934 
0.615885 1.1318 0.831498 
-0.120942 0.615885 1.1318 
0.679028 -0.120942 0.615885 
1.21582 0.679028 -0.120942 
0.988976 1.21582 0.679028 
-0.28054 0.988976 1.21582 
0.0533887 -0.28054 0.988976 
1.02484 0.0533887 -0.28054 
1.4931 1.02484 0.0533887 
0.356477 1.4931 1.02484 
-1.13614 0.356477 1.4931 
0.803501 -1.13614 0.356477 
0.0123081 0.803501 -1.13614 
1.09549 0.0123081 0.803501 
1.17149 1.09549 0.0123081 
0.22005 1.17149 1.09549 
-0.299254 0.22005 1.17149 
0.996263 -0.299254 0.22005 
1.24516 0.996263 -0.299254 
0.49965 1.24516 0.996263 
-0.446131 0.49965 1.24516 
0.77332 -0.446131 0.49965 
1.0608 0.77332 -0.446131 
0.94252 1.0608 0.77332 
0.0634529 0.94252 1.0608 
0.194656 0.0634529 0.94252 
1.11502 0.194656 0.0634529 
1.35753 1.11502 0.194656 
0.102836 1.35753 1.11502 
-0.776702 0.102836 1.35753 
0.964788 -0.776702 0.102836 
0.774885 0.964788 -0.776702 
0.71442 0.774885 0.964788 
0.523371 0.71442 0.774885 
0.666864 0.523371 0.71442 
0.916679 0.666864 0.523371 
0.81029 0.916679 0.666864 
0.37619 0.81029 0.916679 
0.468767 0.37619 0.81029 
1.01989 0.468767 0.37619 
1.07392 1.01989 0.468767 
0.242212 1.07392 1.01989 
-0.055436 0.242212 1.07392 
1.018 -0.055436 0.242212 
1.3351 1.018 -0.055436 
0.408341 1.3351 1.018 
-0.685647 0.408341 1.3351 
0.830857 -0.685647 0.408341 
0.813621 0.830857 -0.685647 
0.91718 0.813621 0.830857 
0.4956 0.91718 0.813621 
0.320928 0.4956 0.91718 
0.884204 0.320928 0.4956 
1.15141 0.884204 0.320928 
0.530332 1.15141 0.884204 
-0.18874 0.530332 1.15141 
0.770699 -0.18874 0.530332 
1.21528 0.770699 -0.18874 
0.865489 1.21528 0.770699 
-0.300538 0.865489 1.21528 
0.284286 -0.300538 0.865489 
1.05432 0.284286 -0.300538 
1.40965 1.05432 0.284286 
0.210282 1.40965 1.05432 
-0.900285 0.210282 1.40965 
0.927753 -0.900285 0.210282 
0.52888 0.927753 -0.900285 
0.811973 0.52888 0.927753 
0.849298 0.811973 0.52888 
0.585479 0.849298 0.811973 
0.446378 0.585479 0.849298 
0.807974 0.446378 0.585479 
1.03419 0.807974 0.446378 
0.629884 1.03419 0.807974 
0.0919527 0.629884 1.03419 
0.693248 0.0919527 0.629884 
1.21196 0.693248 0.0919527 
0.909646 1.21196 0.693248 
-0.258989 0.909646 1.21196 
0.208497 -0.258989 0.909646 
1.06439 0.208497 -0.258989 
1.45778 1.06439 0.208497 
0.209118 1.45778 1.06439 
-1.03992 0.209118 1.45778 
0.90597 -1.03992 0.209118 
0.275127 0.90597 -1.03992 
0.891251 0.275127 0.90597 
1.06801 0.891251 0.275127 
0.525624 1.06801 0.891251 
-0.0070535 0.525624 1.06801 
0.803209 -0.0070535 0.525624 
1.25408 0.803209 -0.0070535 
0.774065 1.25408 0.803209 
-0.407875 0.774065 1.25408 
0.419965 -0.407875 0.774065 
1.00812 0.419965 -0.407875 
1.34702 1.00812 0.419965 
0.272961 1.34702 1.00812 
-0.713542 0.272961 1.34702 
0.917673 -0.713542 0.272961 
0.814118 0.917673 -0.713542 
0.780476 0.814118 0.917673 
0.475556 0.780476 0.814118 
0.551163 0.475556 0.780476 
0.942361 0.551163 0.475556 
0.972129 0.942361 0.551163 
0.361772 0.972129 0.942361 
0.176096 0.361772 0.972129 
0.979402 0.176096 0.361772 
1.26804 0.979402 0.176096 
0.412546 1.26804 0.979402 
-0.496901 0.412546 1.26804 
0.845238 -0.496901 0.412546 
1.03275 0.845238 -0.496901 
0.847387 1.03275 0.845238 
0.0943394 0.847387 1.03275 
0.373245 0.0943394 0.847387 
1.14144 0.373245 0.0943394 
1.24916 1.14144 0.373245 
-0.00484243 1.24916 1.14144 
-0.502834 -0.00484243 1.24916 
1.01572 -0.502834 -0.00484243 
1.16239 1.01572 -0.502834 
0.520796 1.16239 1.01572 
-0.250113 0.520796 1.16239 
0.778154 -0.250113 0.520796 
1.18455 0.778154 -0.250113 
0.882014 1.18455 0.778154 
-0.234818 0.882014 1.18455 
0.263264 -0.234818 0.882014 
1.0853 0.263264 -0.234818 
1.41174 1.0853 0.263264 
0.151367 1.41174 1.0853 
-0.917406 0.151367 1.41174 
0.937642 -0.917406 0.151367 
0.515055 0.937642 -0.917406 
0.803684 0.515055 0.937642 
0.86863 0.803684 0.515055 
0.602881 0.86863 0.803684 
0.41438 0.602881 0.86863 
0.779414 0.41438 0.602881 
1.04786 0.779414 0.41438 
0.674983 1.04786 0.779414 
0.0785332 0.674983 1.04786 
0.630279 0.0785332 0.674983 
1.19281 0.630279 0.0785332 
1.00291 1.19281 0.630279 
-0.18951 1.00291 1.19281 
0.0340459 -0.18951 1.00291 
1.06387 0.0340459 -0.18951 
1.46988 1.06387 0.0340459 
0.288833 1.46988 1.06387 
-1.07731 0.288833 1.46988 
0.861328 -1.07731 0.288833 
0.166215 0.861328 -1.07731 
0.982458 0.166215 0.861328 
1.12789 0.982458 0.166215 
0.395776 1.12789 0.982458 
-0.166471 0.395776 1.12789 
0.90385 -0.166471 0.395776 
1.26722 0.90385 -0.166471 
0.641343 1.26722 0.90385 
-0.464639 0.641343 1.26722 
0.604488 -0.464639 0.641343 
0.995136 0.604488 -0.464639 
1.19386 0.995136 0.604488 
0.248882 1.19386 0.995136 
-0.320342 0.248882 1.19386 
0.975498 -0.320342 0.248882 
1.22857 0.975498 -0.320342 
0.57133 1.22857 0.975498 
-0.391257 0.57133 1.22857 
0.697677 -0.391257 0.57133 
1.08535 0.697677 -0.391257 
1.03346 1.08535 0.697677 
0.0359327 1.03346 1.08535 
0.00707423 0.0359327 1.03346 
1.08876 0.00707423 0.0359327 
1.38979 1.08876 0.00707423 
0.228621 1.38979 1.08876 
-0.855799 0.228621 1.38979 
0.913135 -0.855799 0.228621 
0.605811 0.913135 -0.855799 
0.832166 0.605811 0.913135 
0.774462 0.832166 0.605811 
0.542988 0.774462 0.832166 
0.561216 0.542988 0.774462 
0.872946 0.561216 0.542988 
0.922648 0.872946 0.561216 
0.485357 0.922648 0.872946 
0.292906 0.485357 0.922648 
0.891557 0.292906 0.485357 
1.17849 0.891557 0.292906 
0.526778 1.17849 0.891557 
-0.246163 0.526778 1.17849 
0.765441 -0.246163 0.526778 
1.194 0.765441 -0.246163 
0.894814 1.194 0.765441 
-0.245368 0.894814 1.194 
0.238173 -0.245368 0.894814 
1.07399 0.238173 -0.245368 
1.43588 1.07399 0.238173 
0.19834 1.43588 1.07399 
-0.98323 0.19834 1.43588 
0.923904 -0.98323 0.19834 
0.393075 0.923904 -0.98323 
0.846854 0.393075 0.923904 
0.987198 0.846854 0.393075 
0.57674 0.987198 0.846854 
0.182521 0.57674 0.987198 
0.771451 0.182521 0.57674 
1.20913 0.771451 0.182521 
0.769073 1.20913 0.771451 
-0.285156 0.769073 1.20913 
0.444948 -0.285156 0.769073 
1.0963 0.444948 -0.285156 
1.31149 1.0963 0.444948 
0.0827866 1.31149 1.0963 
-0.647345 0.0827866 1.31149 
0.990365 -0.647345 0.0827866 
0.958897 0.990365 -0.647345 
0.624337 0.958897 0.990365 
0.196073 0.624337 0.958897 
0.724229 0.196073 0.624337 
1.17602 0.724229 0.196073 
0.837874 1.17602 0.724229 
-0.192392 0.837874 1.17602 
0.343783 -0.192392 0.837874 
1.11635 0.343783 -0.192392 
1.36021 1.11635 0.343783 
0.0592642 1.36021 1.11635 
-0.784434 0.0592642 1.36021 
0.98648 -0.784434 0.0592642 
0.788381 0.98648 -0.784434 
0.669843 0.788381 0.98648 
0.494076 0.669843 0.788381 
0.720697 0.494076 0.669843 
0.971013 0.720697 0.494076 
0.750588 0.971013 0.720697 
0.252259 0.750588 0.971013 
0.548555 0.252259 0.750588 
1.12293 0.548555 0.252259 
1.0432 1.12293 0.548555 
-0.0232748 1.0432 1.12293 
-0.0256735 -0.0232748 1.0432 
1.08605 -0.0256735 -0.0232748 
1.41897 1.08605 -0.0256735 
0.232575 1.41897 1.08605 
-0.93646 0.232575 1.41897 
0.911912 -0.93646 0.232575 
0.467319 0.911912 -0.93646 
0.850542 0.467319 0.911912 
0.916344 0.850542 0.467319 
0.539466 0.916344 0.850542 
0.317028 0.539466 0.916344 
0.839573 0.317028 0.539466 
1.15356 0.839573 0.317028 
0.621932 1.15356 0.839573 
-0.179742 0.621932 1.15356 
0.664883 -0.179742 0.621932 
1.18835 0.664883 -0.179742 
1.03032 1.18835 0.664883 
-0.206391 1.03032 1.18835 
-0.0223596 -0.206391 1.03032 
1.04816 -0.0223596 -0.206391 
1.48061 1.04816 -0.0223596 
0.313727 1.48061 1.04816 
-1.10423 0.313727 1.48061 
0.857145 -1.10423 0.313727 
0.0978108 0.857145 -1.10423 
0.997179 0.0978108 0.857145 
1.13378 0.997179 0.0978108 
0.397393 1.13378 0.997179 
-0.184215 0.397393 1.13378 
0.900119 -0.184215 0.397393 
1.26671 0.900119 -0.184215 
0.65245 1.26671 0.900119 
-0.4731 0.65245 1.26671 
0.583834 -0.4731 0.65245 
0.990182 0.583834 -0.4731 
1.21355 0.990182 0.583834 
0.268806 1.21355 0.990182 
-0.364863 0.268806 1.21355 
0.955557 -0.364863 0.268806 
1.20205 0.955557 -0.364863 
0.614937 1.20205 0.955557 
-0.328424 0.614937 1.20205 
0.659323 -0.328424 0.614937 
1.11437 0.659323 -0.328424 
1.06474 1.11437 0.659323 
-0.0378781 1.06474 1.11437 
-0.0680551 -0.0378781 1.06474 
1.07767 -0.0680551 -0.0378781 
1.43067 1.07767 -0.0680551 
0.272561 1.43067 1.07767 
-0.969718 0.272561 1.43067 
0.884222 -0.969718 0.272561 
0.3926 0.884222 -0.969718 
0.909128 0.3926 0.884222 
0.992631 0.909128 0.3926 
0.456949 0.992631 0.909128 
0.145029 0.456949 0.992631 
0.896365 0.145029 0.456949 
1.25872 0.896365 0.145029 
0.555093 1.25872 0.896365 
-0.44826 0.555093 1.25872 
0.712028 -0.44826 0.555093 
1.04282 0.712028 -0.44826 
1.03756 1.04282 0.712028 
0.115129 1.03756 1.04282 
0.013118 0.115129 1.03756 
1.07577 0.013118 0.115129 
1.38331 1.07577 0.013118 
0.252532 1.38331 1.07577 
-0.834618 0.252532 1.38331 
0.908627 -0.834618 0.252532 
0.638422 0.908627 -0.834618 
0.833068 0.638422 0.908627 
0.737616 0.833068 0.638422 
0.529136 0.737616 0.833068 
0.611083 0.529136 0.737616 
0.911831 0.611083 0.529136 
0.881347 0.911831 0.611083 
0.392415 0.881347 0.911831 
0.356049 0.392415 0.881347 
0.986095 0.356049 0.392415 
1.16308 0.986095 0.356049 
0.346091 1.16308 0.986095 
-0.247295 0.346091 1.16308 
0.928053 -0.247295 0.346091 
1.23918 0.928053 -0.247295 
0.617871 1.23918 0.928053 
-0.401443 0.617871 1.23918 
0.637941 -0.401443 0.617871 
1.05908 0.637941 -0.401443 
1.12163 1.05908 0.637941 
0.0996918 1.12163 1.05908 
-0.17386 0.0996918 1.12163 
1.05084 -0.17386 0.0996918 
1.35102 1.05084 -0.17386 
0.370803 1.35102 1.05084 
-0.732849 0.370803 1.35102 
0.851453 -0.732849 0.370803 
0.75264 0.851453 -0.732849 
0.89916 0.75264 0.851453 
0.578858 0.89916 0.75264 
0.375188 0.578858 0.89916 
0.795834 0.375188 0.578858 
1.08595 0.795834 0.375188 
0.668012 1.08595 0.795834 
-0.00732352 0.668012 1.08595 
0.62791 -0.00732352 0.668012 
1.20169 0.62791 -0.00732352 
1.01862 1.20169 0.62791 
-0.209763 1.01862 1.20169 
-0.00190795 -0.209763 1.01862 
1.05039 -0.00190795 -0.209763 
1.47112 1.05039 -0.00190795 
0.318796 1.47112 1.05039 
-1.07373 0.318796 1.47112 
0.838822 -1.07373 0.318796 
0.154227 0.838822 -1.07373 
1.02083 0.154227 0.838822 
1.13639 1.02083 0.154227 
0.313832 1.13639 1.02083 
-0.193706 0.313832 1.13639 
0.958467 -0.193706 0.313832 
1.28336 0.958467 -0.193706 
0.546671 1.28336 0.958467 
-0.527031 0.546671 1.28336 
0.707833 -0.527031 0.546671 
0.972706 0.707833 -0.527031 
1.06828 0.972706 0.707833 
0.24263 1.06828 0.972706 
-0.0278081 0.24263 1.06828 
1.02028 -0.0278081 0.24263 
1.34576 1.02028 -0.0278081 
0.375139 1.34576 1.02028 
-0.71481 0.375139 1.34576 
0.851269 -0.71481 0.375139 
0.777304 0.851269 -0.71481 
0.890426 0.777304 0.851269 
0.554571 0.890426 0.777304 
0.382137 0.554571 0.890426 
0.833305 0.382137 0.554571 
1.1 0.833305 0.382137 
0.614432 1.1 0.833305 
-0.0572721 0.614432 1.1 
0.691389 -0.0572721 0.614432 
1.22718 0.691389 -0.0572721 
0.947896 1.22718 0.691389 
-0.296938 0.947896 1.22718 
0.131031 -0.296938 0.947896 
1.02969 0.131031 -0.296938 
1.47233 1.02969 0.131031 
0.321443 1.47233 1.02969 
-1.07347 0.321443 1.47233 
0.844052 -1.07347 0.321443 
0.165352 0.844052 -1.07347 
1.00965 0.165352 0.844052 
1.13476 1.00965 0.165352 
0.334351 1.13476 1.00965 
-0.185295 0.334351 1.13476 
0.945907 -0.185295 0.334351 
1.28129 0.945907 -0.185295 
0.58108 1.28129 0.945907 
-0.51622 0.58108 1.28129 
0.66906 -0.51622 0.58108 
0.964946 0.66906 -0.51622 
1.11097 0.964946 0.66906 
0.285884 1.11097 0.964946 
-0.118195 0.285884 1.11097 
0.983145 -0.118195 0.285884 
1.31087 0.983145 -0.118195 
0.472582 1.31087 0.983145 
-0.611386 0.472582 1.31087 
0.783343 -0.611386 0.472582 
0.9019 0.783343 -0.611386 
0.975664 0.9019 0.783343 
0.370717 0.975664 0.9019 
0.184524 0.370717 0.975664 
0.970478 0.184524 0.370717 
1.2676 0.970478 0.184524 
0.427356 1.2676 0.970478 
-0.492909 0.427356 1.2676 
0.829329 -0.492909 0.427356 
1.02973 0.829329 -0.492909 
0.878855 1.02973 0.829329 
0.0922625 0.878855 1.02973 
0.320328 0.0922625 0.878855 
1.12812 0.320328 0.0922625 
1.28449 1.12812 0.320328 
0.0542779 1.28449 1.12812 
-0.587467 0.0542779 1.28449 
0.998846 -0.587467 0.0542779 
1.04831 0.998846 -0.587467 
0.598827 1.04831 0.998846 
0.00155924 0.598827 1.04831 
0.726917 0.00155924 0.598827 
1.22796 0.726917 0.00155924 
0.878543 1.22796 0.726917 
-0.321366 0.878543 1.22796 
0.254152 -0.321366 0.878543 
1.03775 0.254152 -0.321366 
1.44097 1.03775 0.254152 
0.25499 1.44097 1.03775 
-0.984341 0.25499 1.44097 
0.885353 -0.984341 0.25499 
0.355683 0.885353 -0.984341 
0.919325 0.355683 0.885353 
1.00997 0.919325 0.355683 
0.450632 1.00997 0.919325 
0.110533 0.450632 1.00997 
0.895565 0.110533 0.450632 
1.26296 0.895565 0.110533 
0.566911 1.26296 0.895565 
-0.4569 0.566911 1.26296 
0.691641 -0.4569 0.566911 
1.02632 0.691641 -0.4569 
1.0656 1.02632 0.691641 
0.15486 1.0656 1.02632 
-0.0419633 0.15486 1.0656 
1.05629 -0.0419633 0.15486 
1.36291 1.05629 -0.0419633 
0.321789 1.36291 1.05629 
-0.769544 0.321789 1.36291 
0.881861 -0.769544 0.321789 
0.722795 0.881861 -0.769544 
0.86187 0.722795 0.881861 
0.623971 0.86187 0.722795 
0.450396 0.623971 0.86187 
0.761878 0.450396 0.623971 
1.02519 0.761878 0.450396 
0.706853 1.02519 0.761878 
0.136238 0.706853 1.02519 
0.593678 0.136238 0.706853 
1.18008 0.593678 0.136238 
1.02617 1.18008 0.593678 
-0.163016 1.02617 1.18008 
-0.00933368 -0.163016 1.02617 
1.06541 -0.00933368 -0.163016 
1.46248 1.06541 -0.00933368 
0.273188 1.46248 1.06541 
-1.05609 0.273188 1.46248 
0.863107 -1.05609 0.273188 
0.205415 0.863107 -1.05609 
0.973385 0.205415 0.863107 
1.11541 0.973385 0.205415 
0.392621 1.11541 0.973385 
-0.133346 0.392621 1.11541 
0.909428 -0.133346 0.392621 
1.26498 0.909428 -0.133346 
0.637417 1.26498 0.909428 
-0.46266 0.637417 1.26498 
0.609544 -0.46266 0.637417 
1.0031 0.609544 -0.46266 
1.1775 1.0031 0.609544 
0.219457 1.1775 1.0031 
-0.286991 0.219457 1.1775 
0.995824 -0.286991 0.219457 
1.27004 0.995824 -0.286991 
0.521281 1.27004 0.995824 
-0.505319 0.521281 1.27004 
0.736422 -0.505319 0.521281 
0.989098 0.736422 -0.505319 
1.02118 0.989098 0.736422 
0.205807 1.02118 0.989098 
0.0610979 0.205807 1.02118 
1.05153 0.0610979 0.205807 
1.3369 1.05153 0.0610979 
0.284644 1.3369 1.05153 
-0.70129 0.284644 1.3369 
0.910113 -0.70129 0.284644 
0.842381 0.910113 -0.70129 
0.791985 0.842381 0.910113 
0.425028 0.791985 0.842381 
0.522122 0.425028 0.791985 
0.987388 0.522122 0.425028 
1.01726 0.987388 0.522122 
0.282088 1.01726 0.987388 
0.0732531 0.282088 1.01726 
1.01613 0.0732531 0.282088 
1.33023 1.01613 0.0732531 
0.373123 1.33023 1.01613 
-0.673176 0.373123 1.33023 
0.854986 -0.673176 0.373123 
0.838109 0.854986 -0.673176 
0.884846 0.838109 0.854986 
0.441164 0.884846 0.838109 
0.368224 0.441164 0.884846 
0.945905 0.368224 0.441164 
1.14202 0.945905 0.368224 
0.413304 1.14202 0.945905 
-0.186882 0.413304 1.14202 
0.883772 -0.186882 0.413304 
1.24554 0.883772 -0.186882 
0.694868 1.24554 0.883772 
-0.403738 0.694868 1.24554 
0.541349 -0.403738 0.694868 
1.0353 0.541349 -0.403738 
1.24188 1.0353 0.541349 
0.18616 1.24188 1.0353 
-0.449098 0.18616 1.24188 
0.985565 -0.449098 0.18616 
1.15388 0.985565 -0.449098 
0.570087 1.15388 0.985565 
-0.224612 0.570087 1.15388 
0.724486 -0.224612 0.570087 
1.18338 0.724486 -0.224612 
0.948903 1.18338 0.724486 
-0.214483 0.948903 1.18338 
0.143303 -0.214483 0.948903 
1.07005 0.143303 -0.214483 
1.45679 1.07005 0.143303 
0.213001 1.45679 1.07005 
-1.03985 0.213001 1.45679 
0.917076 -1.03985 0.213001 
0.263213 0.917076 -1.03985 
0.876562 0.263213 0.917076 
1.06229 0.876562 0.263213 
0.556197 1.06229 0.876562 
0.0119203 0.556197 1.06229 
0.772061 0.0119203 0.556197 
1.24854 0.772061 0.0119203 
0.81286 1.24854 0.772061 
-0.388903 0.81286 1.24854 
0.362739 -0.388903 0.81286 
1.00897 0.362739 -0.388903 
1.40383 1.00897 0.362739 
0.283539 1.40383 1.00897 
-0.869322 0.283539 1.40383 
0.886956 -0.869322 0.283539 
0.57504 0.886956 -0.869322 
0.876202 0.57504 0.886956 
0.817864 0.876202 0.57504 
0.47032 0.817864 0.876202 
0.472486 0.47032 0.817864 
0.938609 0.472486 0.47032 
1.05163 0.938609 0.472486 
0.393268 1.05163 0.938609 
0.0197158 0.393268 1.05163 
0.930067 0.0197158 0.393268 
1.29512 0.930067 0.0197158 
0.552608 1.29512 0.930067 
-0.551549 0.552608 1.29512 
0.70362 -0.551549 0.552608 
0.942246 0.70362 -0.551549 
1.08137 0.942246 0.70362 
0.305143 1.08137 0.942246 
-0.0487157 0.305143 1.08137 
0.981651 -0.0487157 0.305143 
1.31867 0.981651 -0.0487157 
0.46554 1.31867 0.981651 
-0.631842 0.46554 1.31867 
0.776172 -0.631842 0.46554 
0.878018 0.776172 -0.631842 
0.993912 0.878018 0.776172 
0.398943 0.993912 0.878018 
0.156237 0.398943 0.993912 
0.945309 0.156237 0.398943 
1.26852 0.945309 0.156237 
0.480852 1.26852 0.945309 
-0.487652 0.480852 1.26852 
0.784135 -0.487652 0.480852 
1.03167 0.784135 -0.487652 
0.945641 1.03167 0.784135 
0.115186 0.945641 1.03167 
0.196646 0.115186 0.945641 
1.10627 0.196646 0.115186 
1.33306 1.10627 0.196646 
0.134235 1.33306 1.10627 
-0.708234 0.134235 1.33306 
0.977347 -0.708234 0.134235 
0.864248 0.977347 -0.708234 
0.669041 0.864248 0.977347 
0.362279 0.669041 0.864248 
0.698678 0.362279 0.669041 
1.07926 0.698678 0.362279 
0.819437 1.07926 0.698678 
0.0272161 0.819437 1.07926 
0.404769 0.0272161 0.819437 
1.15642 0.404769 0.0272161 
1.25089 1.15642 0.404769 
-0.0469025 1.25089 1.15642 
-0.5121 -0.0469025 1.25089 
1.01209 -0.5121 -0.0469025 
1.1719 1.01209 -0.5121 
0.546587 1.1719 1.01209 
-0.264998 0.546587 1.1719 
0.748497 -0.264998 0.546587 
1.16635 0.748497 -0.264998 
0.942367 1.16635 0.748497 
-0.170776 0.942367 1.16635 
0.1604 -0.170776 0.942367 
1.08929 0.1604 -0.170776 
1.44733 1.08929 0.1604 
0.17716 1.44733 1.08929 
-1.01776 0.17716 1.44733 
0.932619 -1.01776 0.17716 
0.325678 0.932619 -1.01776 
0.842053 0.325678 0.932619 
1.02886 0.842053 0.325678 
0.597722 1.02886 0.842053 
0.0992356 0.597722 1.02886 
0.735059 0.0992356 0.597722 
1.21586 0.735059 0.0992356 
0.835095 1.21586 0.735059 
-0.29705 0.835095 1.21586 
0.331539 -0.29705 0.835095 
1.06717 0.331539 -0.29705 
1.38406 1.06717 0.331539 
0.189236 1.38406 1.06717 
-0.831901 0.189236 1.38406 
0.945199 -0.831901 0.189236 
0.671438 0.945199 -0.831901 
0.766079 0.671438 0.945199 
0.679782 0.766079 0.671438 
0.622975 0.679782 0.766079 
0.709717 0.622975 0.679782 
0.814415 0.709717 0.622975 
0.714217 0.814415 0.709717 
0.537879 0.714217 0.814415 
0.648582 0.537879 0.714217 
0.90897 0.648582 0.537879 
0.82851 0.90897 0.648582 
0.380866 0.82851 0.90897 
0.442786 0.380866 0.82851 
1.01523 0.442786 0.380866 
1.0992 1.01523 0.442786 
0.250673 1.0992 1.01523 
-0.108727 0.250673 1.0992 
1.0053 -0.108727 0.250673 
1.31997 1.0053 -0.108727 
0.426552 1.31997 1.0053 
-0.640878 0.426552 1.31997 
0.814553 -0.640878 0.426552 
0.874063 0.814553 -0.640878 
0.935955 0.874063 0.814553 
0.391918 0.935955 0.874063 
0.26759 0.391918 0.935955 
0.971286 0.26759 0.391918 
1.22569 0.971286 0.26759 
0.403449 1.22569 0.971286 
-0.391936 0.403449 1.22569 
0.864863 -0.391936 0.403449 
1.13229 0.864863 -0.391936 
0.780743 1.13229 0.864863 
-0.12451 0.780743 1.13229 
0.448673 -0.12451 0.780743 
1.1572 0.448673 -0.12451 
1.25624 1.1572 0.448673 
-0.0727027 1.25624 1.1572 
-0.526264 -0.0727027 1.25624 
1.00733 -0.526264 -0.0727027 
1.16066 1.00733 -0.526264 
0.545164 1.16066 1.00733 
-0.24688 0.545164 1.16066 
0.751794 -0.24688 0.545164 
1.17554 0.751794 -0.24688 
0.911246 1.17554 0.751794 
-0.206575 0.911246 1.17554 
0.213527 -0.206575 0.911246 
1.08462 0.213527 -0.206575 
1.43136 1.08462 0.213527 
0.18348 1.43136 1.08462 
-0.97109 0.18348 1.43136 
0.926253 -0.97109 0.18348 
0.414609 0.926253 -0.97109 
0.838397 0.414609 0.926253 
0.952507 0.838397 0.414609 
0.579007 0.952507 0.838397 
0.25251 0.579007 0.952507 
0.784184 0.25251 0.579007 
1.17684 0.784184 0.25251 
0.712425 1.17684 0.784184 
-0.215137 0.712425 1.17684 
0.539077 -0.215137 0.712425 
1.14914 0.539077 -0.215137 
1.19608 1.14914 0.539077 
-0.0620344 1.19608 1.14914 
-0.376612 -0.0620344 1.19608 
1.03684 -0.376612 -0.0620344 
1.29078 1.03684 -0.376612 
0.452963 1.29078 1.03684 
-0.568841 0.452963 1.29078 
0.807116 -0.568841 0.452963 
0.955979 0.807116 -0.568841 
0.938632 0.955979 0.807116 
0.257813 0.938632 0.955979 
0.233859 0.257813 0.938632 
1.05352 0.233859 0.257813 
1.26827 1.05352 0.233859 
0.239502 1.26827 1.05352 
-0.524192 0.239502 1.26827 
0.955282 -0.524192 0.239502 
1.05453 0.955282 -0.524192 
0.648506 1.05453 0.955282 
0.00958094 0.648506 1.05453 
0.663251 0.00958094 0.648506 
1.21779 0.663251 0.00958094 
0.968452 1.21779 0.663251 
-0.273505 0.968452 1.21779 
0.0963171 -0.273505 0.968452 
1.03662 0.0963171 -0.273505 
1.47576 1.03662 0.0963171 
0.324689 1.47576 1.03662 
-1.08806 0.324689 1.47576 
0.828664 -1.08806 0.324689 
0.131107 0.828664 -1.08806 
1.04222 0.131107 0.828664 
1.14947 1.04222 0.131107 
0.295971 1.14947 1.04222 
-0.231453 0.295971 1.14947 
0.967479 -0.231453 0.295971 
1.26807 0.967479 -0.231453 
0.534243 1.26807 0.967479 
-0.489117 0.534243 1.26807 
0.72701 -0.489117 0.534243 
