0.0739268 1.26679 1.12395 
-0.540972 0.0739268 1.26679 
1.00476 -0.540972 0.0739268 
1.10607 1.00476 -0.540972 
0.577757 1.10607 1.00476 
-0.110242 0.577757 1.10607 
0.734037 -0.110242 0.577757 
1.22688 0.734037 -0.110242 
0.924374 1.22688 0.734037 
-0.305568 0.924374 1.22688 
0.171961 -0.305568 0.924374 
1.03165 0.171961 -0.305568 
1.4764 1.03165 0.171961 
0.307282 1.4764 1.03165 
-1.08146 0.307282 1.4764 
0.828807 -1.08146 0.307282 
0.14841 0.828807 -1.08146 
1.04093 0.14841 0.828807 
1.15395 1.04093 0.14841 
0.308074 1.15395 1.04093 
-0.236529 0.308074 1.15395 
0.955563 -0.236529 0.308074 
1.26868 0.955563 -0.236529 
0.598959 1.26868 0.955563 
-0.487133 0.598959 1.26868 
0.647457 -0.487133 0.598959 
0.996928 0.647457 -0.487133 
1.15491 0.996928 0.647457 
0.253147 1.15491 0.996928 
-0.223958 0.253147 1.15491 
0.989253 -0.223958 0.253147 
1.27929 0.989253 -0.223958 
0.509133 1.27929 0.989253 
-0.520509 0.509133 1.27929 
0.750911 -0.520509 0.509133 
0.996922 0.750911 -0.520509 
1.02961 0.996922 0.750911 
0.183068 1.02961 0.996922 
0.0428978 0.183068 1.02961 
1.05786 0.0428978 0.183068 
1.35872 1.05786 0.0428978 
0.268681 1.35872 1.05786 
-0.760913 0.268681 1.35872 
0.907503 -0.760913 0.268681 
0.764509 0.907503 -0.760913 
0.811905 0.764509 0.907503 
0.548045 0.811905 0.764509 
0.515351 0.548045 0.811905 
0.87218 0.515351 0.548045 
0.985341 0.87218 0.515351 
0.5142 0.985341 0.87218 
0.169414 0.5142 0.985341 
0.840106 0.169414 0.5142 
1.23 0.840106 0.169414 
0.673343 1.23 0.840106 
-0.353546 0.673343 1.23 
0.571125 -0.353546 0.673343 
1.08486 0.571125 -0.353546 
1.18719 1.08486 0.571125 
0.0903399 1.18719 1.08486 
-0.334631 0.0903399 1.18719 
1.0293 -0.334631 0.0903399 
1.28172 1.0293 -0.334631 
0.454561 1.28172 1.0293 
-0.535284 0.454561 1.28172 
0.80022 -0.535284 0.454561 
0.985257 0.80022 -0.535284 
0.932978 0.985257 0.80022 
0.218717 0.932978 0.985257 
0.236333 0.218717 0.932978 
1.07684 0.236333 0.218717 
1.29998 1.07684 0.236333 
0.185782 1.29998 1.07684 
-0.611706 0.185782 1.29998 
0.969737 -0.611706 0.185782 
1.00718 0.969737 -0.611706 
0.651108 1.00718 0.969737 
0.114965 0.651108 1.00718 
0.674844 0.114965 0.651108 
1.19643 0.674844 0.114965 
0.929684 1.19643 0.674844 
-0.211361 0.929684 1.19643 
0.173687 -0.211361 0.929684 
1.07873 0.173687 -0.211361 
1.43341 1.07873 0.173687 
0.226371 1.43341 1.07873 
-0.974387 0.226371 1.43341 
0.901638 -0.974387 0.226371 
0.396781 0.901638 -0.974387 
0.892875 0.396781 0.901638 
0.992438 0.892875 0.396781 
0.496328 0.992438 0.892875 
0.157598 0.496328 0.992438 
0.858642 0.157598 0.496328 
1.23703 0.858642 0.157598 
0.655657 1.23703 0.858642 
-0.383937 0.655657 1.23703 
0.592149 -0.383937 0.655657 
1.06619 0.592149 -0.383937 
1.17317 1.06619 0.592149 
0.0900135 1.17317 1.06619 
-0.294074 0.0900135 1.17317 
1.03777 -0.294074 0.0900135 
1.30689 1.03777 -0.294074 
0.417506 1.30689 1.03777 
-0.607478 0.417506 1.30689 
0.819243 -0.607478 0.417506 
0.931985 0.819243 -0.607478 
0.942181 0.931985 0.819243 
0.304158 0.942181 0.931985 
0.233831 0.304158 0.942181 
1.0259 0.233831 0.304158 
1.26946 1.0259 0.233831 
0.297144 1.26946 1.0259 
-0.511746 0.297144 1.26946 
0.921905 -0.511746 0.297144 
1.05228 0.921905 -0.511746 
0.705768 1.05228 0.921905 
0.0180099 0.705768 1.05228 
0.586788 0.0180099 0.705768 
1.206 0.586788 0.0180099 
1.05134 1.206 0.586788 
-0.225957 1.05134 1.206 
-0.074935 -0.225957 1.05134 
1.03332 -0.074935 -0.225957 
1.4794 1.03332 -0.074935 
0.391054 1.4794 1.03332 
-1.0839 0.391054 1.4794 
0.779648 -1.0839 0.391054 
0.10843 0.779648 -1.0839 
1.11884 0.10843 0.779648 
1.16478 1.11884 0.10843 
0.14643 1.16478 1.11884 
-0.290615 0.14643 1.16478 
1.02182 -0.290615 0.14643 
1.31163 1.02182 -0.290615 
0.476168 1.31163 1.02182 
-0.611501 0.476168 1.31163 
0.756368 -0.611501 0.476168 
0.89218 0.756368 -0.611501 
1.03899 0.89218 0.756368 
0.41179 1.03899 0.89218 
0.0588141 0.41179 1.03899 
0.92031 0.0588141 0.41179 
1.29638 0.92031 0.0588141 
0.554829 1.29638 0.92031 
-0.551138 0.554829 1.29638 
0.691633 -0.551138 0.554829 
0.942465 0.691633 -0.551138 
1.11103 0.942465 0.691633 
0.3088 1.11103 0.942465 
-0.109754 0.3088 1.11103 
0.968027 -0.109754 0.3088 
1.33164 0.968027 -0.109754 
0.519425 1.33164 0.968027 
-0.645734 0.519425 1.33164 
0.723394 -0.645734 0.519425 
0.832536 0.723394 -0.645734 
1.08419 0.832536 0.723394 
0.490688 1.08419 0.832536 
-0.0250809 0.490688 1.08419 
0.833165 -0.0250809 0.490688 
1.25929 0.833165 -0.0250809 
0.723256 1.25929 0.833165 
-0.408734 0.723256 1.25929 
0.484376 -0.408734 0.723256 
1.02863 0.484376 -0.408734 
1.29125 1.02863 0.484376 
0.223636 1.29125 1.02863 
-0.569808 0.223636 1.29125 
0.941712 -0.569808 0.223636 
1.01337 0.941712 -0.569808 
0.708212 1.01337 0.941712 
0.101744 0.708212 1.01337 
0.597274 0.101744 0.708212 
1.18205 0.597274 0.101744 
1.03463 1.18205 0.597274 
-0.16956 1.03463 1.18205 
-0.0291949 -0.16956 1.03463 
1.06029 -0.0291949 -0.16956 
1.48962 1.06029 -0.0291949 
0.287124 1.48962 1.06029 
-1.1325 0.287124 1.48962 
0.86525 -1.1325 0.287124 
0.0341185 0.86525 -1.1325 
0.991457 0.0341185 0.86525 
1.15128 0.991457 0.0341185 
0.432474 1.15128 0.991457 
-0.209047 0.432474 1.15128 
0.865433 -0.209047 0.432474 
1.25588 0.865433 -0.209047 
0.735613 1.25588 0.865433 
-0.409435 0.735613 1.25588 
0.474783 -0.409435 0.735613 
1.0218 0.474783 -0.409435 
1.32259 1.0218 0.474783 
0.264447 1.32259 1.0218 
-0.651722 0.264447 1.32259 
0.908441 -0.651722 0.264447 
0.900835 0.908441 -0.651722 
0.802931 0.900835 0.908441 
0.347747 0.802931 0.900835 
0.488508 0.347747 0.802931 
1.04374 0.488508 0.347747 
1.07235 1.04374 0.488508 
0.176777 1.07235 1.04374 
-0.0601259 0.176777 1.07235 
1.04667 -0.0601259 0.176777 
1.36229 1.04667 -0.0601259 
0.36033 1.36229 1.04667 
-0.75655 0.36033 1.36229 
0.852047 -0.75655 0.36033 
0.74884 0.852047 -0.75655 
0.925662 0.74884 0.852047 
0.595969 0.925662 0.74884 
0.319 0.595969 0.925662 
0.774323 0.319 0.595969 
1.14774 0.774323 0.319 
0.71756 1.14774 0.774323 
-0.12157 0.71756 1.14774 
0.537801 -0.12157 0.71756 
1.18093 0.537801 -0.12157 
1.17086 1.18093 0.537801 
-0.13383 1.17086 1.18093 
-0.32933 -0.13383 1.17086 
1.01862 -0.32933 -0.13383 
1.33386 1.01862 -0.32933 
0.465786 1.33386 1.01862 
-0.678528 0.465786 1.33386 
0.758295 -0.678528 0.465786 
0.810768 0.758295 -0.678528 
1.05443 0.810768 0.758295 
0.54382 1.05443 0.810768 
0.0661481 0.54382 1.05443 
0.79003 0.0661481 0.54382 
1.25005 0.79003 0.0661481 
0.799804 1.25005 0.79003 
-0.37161 0.799804 1.25005 
0.372992 -0.37161 0.799804 
1.03347 0.372992 -0.37161 
1.38581 1.03347 0.372992 
0.236098 1.38581 1.03347 
-0.825986 0.236098 1.38581 
0.895598 -0.825986 0.236098 
0.652256 0.895598 -0.825986 
0.860118 0.652256 0.895598 
0.713701 0.860118 0.652256 
0.489104 0.713701 0.860118 
0.644872 0.489104 0.713701 
0.952996 0.644872 0.489104 
0.868173 0.952996 0.644872 
0.302554 0.868173 0.952996 
0.370351 0.302554 0.868173 
1.06177 0.370351 0.302554 
1.17873 1.06177 0.370351 
0.198324 1.17873 1.06177 
-0.302362 0.198324 1.17873 
1.00258 -0.302362 0.198324 
1.2862 1.00258 -0.302362 
0.518394 1.2862 1.00258 
-0.551822 0.518394 1.2862 
0.73776 -0.551822 0.518394 
0.95432 0.73776 -0.551822 
1.04589 0.95432 0.73776 
0.284867 1.04589 0.95432 
0.0281136 0.284867 1.04589 
1.00528 0.0281136 0.284867 
1.33103 1.00528 0.0281136 
0.42552 1.33103 1.00528 
-0.669429 0.42552 1.33103 
0.803632 -0.669429 0.42552 
0.839892 0.803632 -0.669429 
0.979656 0.839892 0.803632 
0.489473 0.979656 0.839892 
0.207591 0.489473 0.979656 
0.867719 0.207591 0.489473 
1.21498 0.867719 0.207591 
0.59198 1.21498 0.867719 
-0.313944 0.59198 1.21498 
0.676579 -0.313944 0.59198 
1.12665 0.676579 -0.313944 
1.06569 1.12665 0.676579 
-0.03399 1.06569 1.12665 
-0.0744271 -0.03399 1.06569 
1.07905 -0.0744271 -0.03399 
1.42686 1.07905 -0.0744271 
0.279775 1.42686 1.07905 
-0.954412 0.279775 1.42686 
0.889132 -0.954412 0.279775 
0.435198 0.889132 -0.954412 
0.90291 0.435198 0.889132 
0.94882 0.90291 0.435198 
0.457379 0.94882 0.90291 
0.244288 0.457379 0.94882 
0.914877 0.244288 0.457379 
1.2236 0.914877 0.244288 
0.506099 1.2236 0.914877 
-0.359641 0.506099 1.2236 
0.772143 -0.359641 0.506099 
1.14847 0.772143 -0.359641 
0.918587 1.14847 0.772143 
-0.12102 0.918587 1.14847 
0.210313 -0.12102 0.918587 
1.11346 0.210313 -0.12102 
1.40888 1.11346 0.210313 
0.126708 1.40888 1.11346 
-0.917324 0.126708 1.40888 
0.927535 -0.917324 0.126708 
0.556018 0.927535 -0.917324 
0.821778 0.556018 0.927535 
0.813109 0.821778 0.556018 
0.587407 0.813109 0.821778 
0.50522 0.587407 0.813109 
0.821372 0.50522 0.587407 
0.979401 0.821372 0.50522 
0.590259 0.979401 0.821372 
0.21377 0.590259 0.979401 
0.763961 0.21377 0.590259 
1.20441 0.763961 0.21377 
0.759819 1.20441 0.763961 
-0.272065 0.759819 1.20441 
0.456825 -0.272065 0.759819 
1.10291 0.456825 -0.272065 
1.27944 1.10291 0.456825 
0.0697679 1.27944 1.10291 
-0.566677 0.0697679 1.27944 
1.00696 -0.566677 0.0697679 
1.08212 1.00696 -0.566677 
0.597874 1.08212 1.00696 
-0.0564041 0.597874 1.08212 
0.715779 -0.0564041 0.597874 
1.23029 0.715779 -0.0564041 
0.946782 1.23029 0.715779 
-0.318468 0.946782 1.23029 
0.124955 -0.318468 0.946782 
1.01529 0.124955 -0.318468 
1.49698 1.01529 0.124955 
0.384892 1.49698 1.01529 
-1.13039 0.384892 1.49698 
0.76711 -1.13039 0.384892 
0.0160601 0.76711 -1.13039 
1.15071 0.0160601 0.76711 
1.19141 1.15071 0.0160601 
0.110754 1.19141 1.15071 
-0.363529 0.110754 1.19141 
1.0183 -0.363529 0.110754 
1.25088 1.0183 -0.363529 
0.506394 1.25088 1.0183 
-0.462982 0.506394 1.25088 
0.753383 -0.462982 0.506394 
1.0457 0.753383 -0.462982 
0.975899 1.0457 0.753383 
0.0983489 0.975899 1.0457 
0.1356 0.0983489 0.975899 
1.09828 0.1356 0.0983489 
1.36536 1.09828 0.1356 
0.18263 1.36536 1.09828 
-0.792092 0.18263 1.36536 
0.94634 -0.792092 0.18263 
0.729553 0.94634 -0.792092 
0.747671 0.729553 0.94634 
0.595899 0.747671 0.729553 
0.637315 0.595899 0.747671 
0.839113 0.637315 0.595899 
0.830783 0.839113 0.637315 
0.508662 0.830783 0.839113 
0.477936 0.508662 0.830783 
0.908867 0.477936 0.508662 
1.02831 0.908867 0.477936 
0.448653 1.02831 0.908867 
0.0707129 0.448653 1.02831 
0.891375 0.0707129 0.448653 
1.28378 0.891375 0.0707129 
0.623474 1.28378 0.891375 
-0.508717 0.623474 1.28378 
0.620953 -0.508717 0.623474 
0.970011 0.620953 -0.508717 
1.17097 0.970011 0.620953 
0.290367 1.17097 0.970011 
-0.251391 0.290367 1.17097 
0.955736 -0.251391 0.290367 
1.27199 0.955736 -0.251391 
0.601095 1.27199 0.955736 
-0.499142 0.601095 1.27199 
0.638178 -0.499142 0.601095 
0.975486 0.638178 -0.499142 
1.17381 0.975486 0.638178 
0.258781 1.17381 0.975486 
-0.260808 0.258781 1.17381 
0.970579 -0.260808 0.258781 
1.25554 0.970579 -0.260808 
0.562269 1.25554 0.970579 
-0.462923 0.562269 1.25554 
0.699996 -0.462923 0.562269 
1.03835 0.699996 -0.462923 
1.07391 1.03835 0.699996 
0.119277 1.07391 1.03835 
-0.0639915 0.119277 1.07391 
1.06178 -0.0639915 0.119277 
1.38307 1.06178 -0.0639915 
0.320742 1.38307 1.06178 
-0.823573 0.320742 1.38307 
0.874167 -0.823573 0.320742 
0.64996 0.874167 -0.823573 
0.892334 0.64996 0.874167 
0.749713 0.892334 0.64996 
0.41181 0.749713 0.892334 
0.570803 0.41181 0.749713 
1.02764 0.570803 0.41181 
0.953573 1.02764 0.570803 
0.188038 0.953573 1.02764 
0.186125 0.188038 0.953573 
1.07918 0.186125 0.188038 
1.34171 1.07918 0.186125 
0.199493 1.34171 1.07918 
-0.718191 0.199493 1.34171 
0.942759 -0.718191 0.199493 
0.84486 0.942759 -0.718191 
0.729626 0.84486 0.942759 
0.422353 0.729626 0.84486 
0.628604 0.422353 0.729626 
1.01291 0.628604 0.422353 
0.917129 1.01291 0.628604 
0.188368 0.917129 1.01291 
0.258158 0.188368 0.917129 
1.09689 0.258158 0.188368 
1.31496 1.09689 0.258158 
0.140316 1.31496 1.09689 
-0.655699 0.140316 1.31496 
0.961779 -0.655699 0.140316 
0.932418 0.961779 -0.655699 
0.677868 0.932418 0.961779 
0.256867 0.677868 0.932418 
0.667184 0.256867 0.677868 
1.1369 0.667184 0.256867 
0.922302 1.1369 0.667184 
-0.0568326 0.922302 1.1369 
0.206672 -0.0568326 0.922302 
1.12636 0.206672 -0.0568326 
1.39466 1.12636 0.206672 
0.0969397 1.39466 1.12636 
-0.880869 0.0969397 1.39466 
0.965513 -0.880869 0.0969397 
0.599422 0.965513 -0.880869 
0.746232 0.599422 0.965513 
0.751248 0.746232 0.599422 
0.682514 0.751248 0.746232 
0.612189 0.682514 0.751248 
0.725438 0.612189 0.682514 
0.831694 0.725438 0.612189 
0.703153 0.831694 0.725438 
0.499672 0.703153 0.831694 
0.667574 0.499672 0.703153 
0.950221 0.667574 0.499672 
0.827553 0.950221 0.667574 
0.316538 0.827553 0.950221 
0.430261 0.316538 0.827553 
1.06484 0.430261 0.316538 
1.13066 1.06484 0.430261 
0.178481 1.13066 1.06484 
-0.195904 0.178481 1.13066 
1.02146 -0.195904 0.178481 
1.32463 1.02146 -0.195904 
0.420812 1.32463 1.02146 
-0.647206 0.420812 1.32463 
0.809515 -0.647206 0.420812 
0.869029 0.809515 -0.647206 
0.963202 0.869029 0.809515 
0.43981 0.963202 0.869029 
0.215226 0.43981 0.963202 
0.919876 0.215226 0.43981 
1.22655 0.919876 0.215226 
0.515773 1.22655 0.919876 
-0.364705 0.515773 1.22655 
0.758367 -0.364705 0.515773 
1.123 0.758367 -0.364705 
0.974321 1.123 0.758367 
-0.0741077 0.974321 1.123 
0.113187 -0.0741077 0.974321 
1.10358 0.113187 -0.0741077 
1.44957 1.10358 0.113187 
0.16823 1.44957 1.10358 
-1.02982 0.16823 1.44957 
0.934435 -1.02982 0.16823 
0.290814 0.934435 -1.02982 
0.837233 0.290814 0.934435 
1.03528 0.837233 0.290814 
0.652479 1.03528 0.837233 
0.0875284 0.652479 1.03528 
0.666098 0.0875284 0.652479 
1.20067 0.666098 0.0875284 
0.949823 1.20067 0.666098 
-0.21595 0.949823 1.20067 
0.130103 -0.21595 0.949823 
1.07119 0.130103 -0.21595 
1.47381 1.07119 0.130103 
0.264313 1.47381 1.07119 
-1.0836 0.264313 1.47381 
0.849826 -1.0836 0.264313 
0.161798 0.849826 -1.0836 
1.00841 0.161798 0.849826 
1.14747 1.00841 0.161798 
0.354506 1.14747 1.00841 
-0.205185 0.354506 1.14747 
0.924447 -0.205185 0.354506 
1.25426 0.924447 -0.205185 
0.638325 1.25426 0.924447 
-0.440608 0.638325 1.25426 
0.609336 -0.440608 0.638325 
1.03024 0.609336 -0.440608 
1.18863 1.03024 0.609336 
0.175476 1.18863 1.03024 
-0.318741 0.175476 1.18863 
1.0047 -0.318741 0.175476 
1.25987 1.0047 -0.318741 
0.498653 1.25987 1.0047 
-0.486838 0.498653 1.25987 
0.754259 -0.486838 0.498653 
1.01463 0.754259 -0.486838 
0.999891 1.01463 0.754259 
0.180092 0.999891 1.01463 
0.0970144 0.180092 0.999891 
1.0698 0.0970144 0.180092 
1.3545 1.0698 0.0970144 
0.248068 1.3545 1.0698 
-0.751143 0.248068 1.3545 
0.921957 -0.751143 0.248068 
0.778335 0.921957 -0.751143 
0.799083 0.778335 0.921957 
0.520481 0.799083 0.778335 
0.542009 0.520481 0.799083 
0.902709 0.542009 0.520481 
0.968435 0.902709 0.542009 
0.44282 0.968435 0.902709 
0.200477 0.44282 0.968435 
0.917141 0.200477 0.44282 
1.23976 0.917141 0.200477 
0.540497 1.23976 0.917141 
-0.400497 0.540497 1.23976 
0.73316 -0.400497 0.540497 
1.08275 0.73316 -0.400497 
1.00914 1.08275 0.73316 
0.00840331 1.00914 1.08275 
0.056908 0.00840331 1.00914 
1.09769 0.056908 0.00840331 
1.40412 1.09769 0.056908 
0.200284 1.40412 1.09769 
-0.897887 0.200284 1.40412 
0.929479 -0.897887 0.200284 
0.56221 0.929479 -0.897887 
0.813877 0.56221 0.929479 
0.836838 0.813877 0.56221 
0.597475 0.836838 0.813877 
0.456875 0.597475 0.836838 
0.80786 0.456875 0.597475 
1.04363 0.80786 0.456875 
0.610662 1.04363 0.80786 
0.0690225 0.610662 1.04363 
0.716524 0.0690225 0.610662 
1.21659 0.716524 0.0690225 
0.887494 1.21659 0.716524 
-0.287637 0.887494 1.21659 
0.238289 -0.287637 0.887494 
1.05164 0.238289 -0.287637 
1.43168 1.05164 0.238289 
0.231738 1.43168 1.05164 
-0.956857 0.231738 1.43168 
0.910267 -0.956857 0.231738 
0.422748 0.910267 -0.956857 
0.871053 0.422748 0.910267 
0.973061 0.871053 0.422748 
0.525456 0.973061 0.871053 
0.192501 0.525456 0.973061 
0.832831 0.192501 0.525456 
1.21945 0.832831 0.192501 
0.668926 1.21945 0.832831 
-0.319326 0.668926 1.21945 
0.577844 -0.319326 0.668926 
1.10878 0.577844 -0.319326 
1.1931 1.10878 0.577844 
0.0309439 1.1931 1.10878 
-0.355792 0.0309439 1.1931 
1.03281 -0.355792 0.0309439 
1.29502 1.03281 -0.355792 
0.481286 1.29502 1.03281 
-0.576136 0.481286 1.29502 
0.769749 -0.576136 0.481286 
0.940065 0.769749 -0.576136 
0.982447 0.940065 0.769749 
0.290713 0.982447 0.940065 
0.155681 0.290713 0.982447 
1.02144 0.155681 0.290713 
1.31791 1.02144 0.155681 
0.33937 1.31791 1.02144 
-0.633409 0.33937 1.31791 
0.887489 -0.633409 0.33937 
0.908706 0.887489 -0.633409 
0.825597 0.908706 0.887489 
0.31039 0.825597 0.908706 
0.450255 0.31039 0.825597 
1.05817 0.450255 0.31039 
1.14427 1.05817 0.450255 
0.153579 1.14427 1.05817 
-0.225705 0.153579 1.14427 
1.02572 -0.225705 0.153579 
1.32461 1.02572 -0.225705 
0.426881 1.32461 1.02572 
-0.650889 0.426881 1.32461 
0.818398 -0.650889 0.426881 
0.854706 0.818398 -0.650889 
0.934536 0.854706 0.818398 
0.441328 0.934536 0.854706 
0.283566 0.441328 0.934536 
0.933242 0.283566 0.441328 
1.22319 0.933242 0.283566 
0.453922 1.22319 0.933242 
-0.366147 0.453922 1.22319 
0.816321 -0.366147 0.453922 
1.15976 0.816321 -0.366147 
0.887875 1.15976 0.816321 
-0.172539 0.887875 1.15976 
0.26106 -0.172539 0.887875 
1.10857 0.26106 -0.172539 
1.42287 1.10857 0.26106 
0.10483 1.42287 1.10857 
-0.955096 0.10483 1.42287 
0.951628 -0.955096 0.10483 
0.477853 0.951628 -0.955096 
0.781977 0.477853 0.951628 
0.912386 0.781977 0.477853 
0.661361 0.912386 0.781977 
0.356272 0.661361 0.912386 
0.697385 0.356272 0.661361 
1.08805 0.697385 0.356272 
0.809603 1.08805 0.697385 
0.0331777 0.809603 1.08805 
0.418769 0.0331777 0.809603 
1.16459 0.418769 0.0331777 
1.23046 1.16459 0.418769 
-0.0650677 1.23046 1.16459 
-0.463507 -0.0650677 1.23046 
1.01275 -0.463507 -0.0650677 
1.22177 1.01275 -0.463507 
0.515751 1.22177 1.01275 
-0.396358 0.515751 1.22177 
0.756388 -0.396358 0.515751 
1.09142 0.756388 -0.396358 
0.976519 1.09142 0.756388 
-0.00214641 0.976519 1.09142 
0.118983 -0.00214641 0.976519 
1.11023 0.118983 -0.00214641 
1.42673 1.11023 0.118983 
0.137393 1.42673 1.11023 
-0.964988 0.137393 1.42673 
0.919805 -0.964988 0.137393 
0.433096 0.919805 -0.964988 
0.845474 0.433096 0.919805 
0.944379 0.845474 0.433096 
0.565603 0.944379 0.845474 
0.255843 0.565603 0.944379 
0.805917 0.255843 0.565603 
1.1791 0.805917 0.255843 
0.698529 1.1791 0.805917 
-0.210956 0.698529 1.1791 
0.557638 -0.210956 0.698529 
1.16546 0.557638 -0.210956 
1.19872 1.16546 0.557638 
-0.111465 1.19872 1.16546 
-0.387149 -0.111465 1.19872 
1.01566 -0.387149 -0.111465 
1.29309 1.01566 -0.387149 
0.506867 1.29309 1.01566 
-0.57213 0.506867 1.29309 
0.751664 -0.57213 0.506867 
0.927969 0.751664 -0.57213 
1.0428 0.927969 0.751664 
0.353749 1.0428 0.927969 
0.042677 0.353749 1.0428 
0.962338 0.042677 0.353749 
1.31941 0.962338 0.042677 
0.479772 1.31941 0.962338 
-0.615404 0.479772 1.31941 
0.773914 -0.615404 0.479772 
0.885258 0.773914 -0.615404 
0.994093 0.885258 0.773914 
0.386736 0.994093 0.885258 
0.159229 0.386736 0.994093 
0.954291 0.159229 0.386736 
1.26404 0.954291 0.159229 
0.442104 1.26404 0.954291 
-0.477463 0.442104 1.26404 
0.814135 -0.477463 0.442104 
1.06971 0.814135 -0.477463 
0.915447 1.06971 0.814135 
0.0397653 0.915447 1.06971 
0.24205 0.0397653 0.915447 
1.12477 0.24205 0.0397653 
1.33155 1.12477 0.24205 
0.0841728 1.33155 1.12477 
-0.708354 0.0841728 1.33155 
0.987794 -0.708354 0.0841728 
0.898638 0.987794 -0.708354 
0.643931 0.898638 0.987794 
0.309156 0.643931 0.898638 
0.718756 0.309156 0.643931 
1.13488 0.718756 0.309156 
0.820562 1.13488 0.718756 
-0.0743455 0.820562 1.13488 
0.383921 -0.0743455 0.820562 
1.16079 0.383921 -0.0743455 
1.28384 1.16079 0.383921 
-0.0465492 1.28384 1.16079 
-0.5982 -0.0465492 1.28384 
0.997506 -0.5982 -0.0465492 
1.08007 0.997506 -0.5982 
0.59888 1.08007 0.997506 
-0.0613503 0.59888 1.08007 
0.715218 -0.0613503 0.59888 
1.23597 0.715218 -0.0613503 
0.923047 1.23597 0.715218 
-0.315152 0.923047 1.23597 
0.175414 -0.315152 0.923047 
1.02508 0.175414 -0.315152 
1.47012 1.02508 0.175414 
0.299993 1.47012 1.02508 
-1.06807 0.299993 1.47012 
0.850934 -1.06807 0.299993 
0.173037 0.850934 -1.06807 
0.997554 0.173037 0.850934 
1.13977 0.997554 0.173037 
0.389497 1.13977 0.997554 
-0.193329 0.389497 1.13977 
0.899029 -0.193329 0.389497 
1.27985 0.899029 -0.193329 
0.688341 1.27985 0.899029 
-0.492535 0.688341 1.27985 
0.540584 -0.492535 0.688341 
0.961621 0.540584 -0.492535 
1.2762 0.961621 0.540584 
0.340335 1.2762 0.961621 
-0.505705 0.340335 1.2762 
0.886617 -0.505705 0.340335 
1.07157 0.886617 -0.505705 
0.772015 1.07157 0.886617 
-0.00459703 0.772015 1.07157 
0.482375 -0.00459703 0.772015 
1.17517 0.482375 -0.00459703 
1.20319 1.17517 0.482375 
-0.111809 1.20319 1.17517 
-0.401995 -0.111809 1.20319 
1.01817 -0.401995 -0.111809 
1.28106 1.01817 -0.401995 
0.519809 1.28106 1.01817 
-0.539702 0.519809 1.28106 
0.744953 -0.539702 0.519809 
0.953013 0.744953 -0.539702 
1.01899 0.953013 0.744953 
0.270859 1.01899 0.953013 
0.0865653 0.270859 1.01899 
1.02378 0.0865653 0.270859 
1.3134 1.02378 0.0865653 
0.361057 1.3134 1.02378 
-0.622735 0.361057 1.3134 
0.853087 -0.622735 0.361057 
0.927461 0.853087 -0.622735 
0.881641 0.927461 0.853087 
0.300271 0.881641 0.927461 
0.345711 0.300271 0.881641 
1.04597 0.345711 0.300271 
1.23214 1.04597 0.345711 
0.246303 1.23214 1.04597 
-0.42798 0.246303 1.23214 
0.968865 -0.42798 0.246303 
1.15542 0.968865 -0.42798 
0.62059 1.15542 0.968865 
-0.218419 0.62059 1.15542 
0.668126 -0.218419 0.62059 
1.17604 0.668126 -0.218419 
1.02208 1.17604 0.668126 
-0.176995 1.02208 1.17604 
-0.00372321 -0.176995 1.02208 
1.06191 -0.00372321 -0.176995 
1.49099 1.06191 -0.00372321 
0.315254 1.49099 1.06191 
-1.13675 0.315254 1.49099 
0.808002 -1.13675 0.315254 
0.0418038 0.808002 -1.13675 
1.08895 0.0418038 0.808002 
1.19929 1.08895 0.0418038 
0.236458 1.19929 1.08895 
-0.355914 0.236458 1.19929 
0.971963 -0.355914 0.236458 
1.23773 0.971963 -0.355914 
0.572616 1.23773 0.971963 
-0.407134 0.572616 1.23773 
0.685193 -0.407134 0.572616 
1.07775 0.685193 -0.407134 
1.07745 1.07775 0.685193 
0.0407721 1.07745 1.07775 
-0.0834241 0.0407721 1.07745 
1.07484 -0.0834241 0.0407721 
1.38395 1.07484 -0.0834241 
0.311016 1.38395 1.07484 
-0.828106 0.311016 1.38395 
0.87355 -0.828106 0.311016 
0.653954 0.87355 -0.828106 
0.903483 0.653954 0.87355 
0.737769 0.903483 0.653954 
0.394987 0.737769 0.903483 
0.592808 0.394987 0.737769 
1.03748 0.592808 0.394987 
0.949349 1.03748 0.592808 
0.169217 0.949349 1.03748 
0.188569 0.169217 0.949349 
1.08691 0.188569 0.169217 
1.34291 1.08691 0.188569 
0.209937 1.34291 1.08691 
-0.727052 0.209937 1.34291 
0.925557 -0.727052 0.209937 
0.841802 0.925557 -0.727052 
0.782299 0.841802 0.925557 
0.437632 0.782299 0.841802 
0.545816 0.437632 0.782299 
0.976486 0.545816 0.437632 
0.97715 0.976486 0.545816 
0.290992 0.97715 0.976486 
0.158188 0.290992 0.97715 
1.02472 0.158188 0.290992 
1.28912 1.02472 0.158188 
0.304659 1.28912 1.02472 
-0.568719 0.304659 1.28912 
0.905703 -0.568719 0.304659 
0.986385 0.905703 -0.568719 
0.761144 0.986385 0.905703 
0.165884 0.761144 0.986385 
0.530738 0.165884 0.761144 
1.15666 0.530738 0.165884 
1.08126 1.15666 0.530738 
-0.0930897 1.08126 1.15666 
-0.11833 -0.0930897 1.08126 
1.0658 -0.11833 -0.0930897 
1.42801 1.0658 -0.11833 
