1.02565 1.09771 0.54671 
0.0319471 1.02565 1.09771 
0.0188047 0.0319471 1.02565 
1.09133 0.0188047 0.0319471 
1.39901 1.09133 0.0188047 
0.214782 1.39901 1.09133 
-0.882651 0.214782 1.39901 
0.929974 -0.882651 0.214782 
0.55877 0.929974 -0.882651 
0.801597 0.55877 0.929974 
0.813015 0.801597 0.55877 
0.59352 0.813015 0.801597 
0.503249 0.59352 0.813015 
0.807427 0.503249 0.59352 
0.975819 0.807427 0.503249 
0.600268 0.975819 0.807427 
0.206903 0.600268 0.975819 
0.747616 0.206903 0.600268 
1.18197 0.747616 0.206903 
0.786433 1.18197 0.747616 
-0.214198 0.786433 1.18197 
0.425225 -0.214198 0.786433 
1.12054 0.425225 -0.214198 
1.28958 1.12054 0.425225 
0.0193193 1.28958 1.12054 
-0.599016 0.0193193 1.28958 
1.0124 -0.599016 0.0193193 
1.04122 1.0124 -0.599016 
0.557344 1.04122 1.0124 
0.0139508 0.557344 1.04122 
0.777085 0.0139508 0.557344 
1.23572 0.777085 0.0139508 
0.793853 1.23572 0.777085 
-0.353308 0.793853 1.23572 
0.395616 -0.353308 0.793853 
1.03769 0.395616 -0.353308 
1.35266 1.03769 0.395616 
0.207262 1.35266 1.03769 
-0.73977 0.207262 1.35266 
0.94839 -0.73977 0.207262 
0.792575 0.94839 -0.73977 
0.723267 0.792575 0.94839 
0.493076 0.723267 0.792575 
0.642509 0.493076 0.723267 
0.943252 0.642509 0.493076 
0.843079 0.943252 0.642509 
0.317607 0.843079 0.943252 
0.406991 0.317607 0.843079 
1.04973 0.406991 0.317607 
1.1445 1.04973 0.406991 
0.184166 1.1445 1.04973 
-0.223999 0.184166 1.1445 
1.02198 -0.223999 0.184166 
1.30434 1.02198 -0.223999 
0.42615 1.30434 1.02198 
-0.605155 0.42615 1.30434 
0.826483 -0.605155 0.42615 
0.909681 0.826483 -0.605155 
0.902385 0.909681 0.826483 
0.328645 0.902385 0.909681 
0.313685 0.328645 0.902385 
1.0241 0.313685 0.328645 
1.213 1.0241 0.313685 
0.263457 1.213 1.0241 
-0.37664 0.263457 1.213 
0.964011 -0.37664 0.263457 
1.18301 0.964011 -0.37664 
0.589623 1.18301 0.964011 
-0.286885 0.589623 1.18301 
0.697325 -0.286885 0.589623 
1.14201 0.697325 -0.286885 
1.00561 1.14201 0.697325 
-0.109803 1.00561 1.14201 
0.0460103 -0.109803 1.00561 
1.08657 0.0460103 -0.109803 
1.43475 1.08657 0.0460103 
0.212201 1.43475 1.08657 
-0.983394 0.212201 1.43475 
0.916735 -0.983394 0.212201 
0.370608 0.916735 -0.983394 
0.856379 0.370608 0.916735 
0.993003 0.856379 0.370608 
0.559241 0.993003 0.856379 
0.162519 0.559241 0.993003 
0.789351 0.162519 0.559241 
1.20678 0.789351 0.162519 
0.735956 1.20678 0.789351 
-0.290711 0.735956 1.20678 
0.49583 -0.290711 0.735956 
1.09922 0.49583 -0.290711 
1.25221 1.09922 0.49583 
0.0529479 1.25221 1.09922 
-0.497598 0.0529479 1.25221 
1.01905 -0.497598 0.0529479 
1.14137 1.01905 -0.497598 
0.51648 1.14137 1.01905 
-0.205185 0.51648 1.14137 
0.790647 -0.205185 0.51648 
1.20471 0.790647 -0.205185 
0.838592 1.20471 0.790647 
-0.287531 0.838592 1.20471 
0.335053 -0.287531 0.838592 
1.06578 0.335053 -0.287531 
1.37941 1.06578 0.335053 
0.166883 1.37941 1.06578 
-0.821798 0.166883 1.37941 
0.952899 -0.821798 0.166883 
0.683354 0.952899 -0.821798 
0.74089 0.683354 0.952899 
0.648987 0.74089 0.683354 
0.649398 0.648987 0.74089 
0.759213 0.649398 0.648987 
0.789173 0.759213 0.649398 
0.634062 0.789173 0.759213 
0.553047 0.634062 0.789173 
0.763184 0.553047 0.634062 
0.907541 0.763184 0.553047 
0.655005 0.907541 0.763184 
0.348069 0.655005 0.907541 
0.701205 0.348069 0.655005 
1.08413 0.701205 0.348069 
0.810121 1.08413 0.701205 
0.016698 0.810121 1.08413 
0.418632 0.016698 0.810121 
1.15707 0.418632 0.016698 
1.22707 1.15707 0.418632 
-0.0642231 1.22707 1.15707 
-0.453052 -0.0642231 1.22707 
1.02447 -0.453052 -0.0642231 
1.21484 1.02447 -0.453052 
0.489678 1.21484 1.02447 
-0.381515 0.489678 1.21484 
0.794325 -0.381515 0.489678 
1.11272 0.794325 -0.381515 
0.886553 1.11272 0.794325 
-0.0692373 0.886553 1.11272 
0.279818 -0.0692373 0.886553 
1.13112 0.279818 -0.0692373 
1.34965 1.13112 0.279818 
0.0495035 1.34965 1.13112 
-0.760529 0.0495035 1.34965 
0.989172 -0.760529 0.0495035 
0.809299 0.989172 -0.760529 
0.650747 0.809299 0.989172 
0.449596 0.650747 0.809299 
0.734296 0.449596 0.650747 
1.0078 0.734296 0.449596 
0.730619 1.0078 0.734296 
0.167983 0.730619 1.0078 
0.565141 0.167983 0.730619 
1.15369 0.565141 0.167983 
1.03546 1.15369 0.565141 
-0.0939244 1.03546 1.15369 
-0.0186279 -0.0939244 1.03546 
1.08049 -0.0186279 -0.0939244 
1.43403 1.08049 -0.0186279 
0.240906 1.43403 1.08049 
-0.978474 0.240906 1.43403 
0.902044 -0.978474 0.240906 
0.373655 0.902044 -0.978474 
0.883041 0.373655 0.902044 
0.995272 0.883041 0.373655 
0.510595 0.995272 0.883041 
0.145198 0.510595 0.995272 
0.841423 0.145198 0.510595 
1.22903 0.841423 0.145198 
0.653417 1.22903 0.841423 
-0.356512 0.653417 1.22903 
0.601328 -0.356512 0.653417 
1.07718 0.601328 -0.356512 
1.14917 1.07718 0.601328 
0.0675168 1.14917 1.07718 
-0.243382 0.0675168 1.14917 
1.04943 -0.243382 0.0675168 
1.33088 1.04943 -0.243382 
0.377577 1.33088 1.04943 
-0.682769 0.377577 1.33088 
0.853316 -0.682769 0.377577 
0.82473 0.853316 -0.682769 
0.883336 0.82473 0.853316 
0.465658 0.883336 0.82473 
0.373551 0.465658 0.883336 
0.921192 0.373551 0.465658 
1.12323 0.921192 0.373551 
0.4414 1.12323 0.921192 
-0.134839 0.4414 1.12323 
0.867948 -0.134839 0.4414 
1.2517 0.867948 -0.134839 
0.697452 1.2517 0.867948 
-0.422156 0.697452 1.2517 
0.53719 -0.422156 0.697452 
1.01713 0.53719 -0.422156 
1.24137 1.01713 0.53719 
0.208574 1.24137 1.01713 
-0.44558 0.208574 1.24137 
0.981147 -0.44558 0.208574 
1.14521 0.981147 -0.44558 
0.574957 1.14521 0.981147 
-0.200783 0.574957 1.14521 
0.724258 -0.200783 0.574957 
1.19008 0.724258 -0.200783 
0.944545 1.19008 0.724258 
-0.22955 0.944545 1.19008 
0.14865 -0.22955 0.944545 
1.06462 0.14865 -0.22955 
1.45226 1.06462 0.14865 
0.229811 1.45226 1.06462 
-1.02743 0.229811 1.45226 
0.901414 -1.02743 0.229811 
0.283115 0.901414 -1.02743 
0.898021 0.283115 0.901414 
1.05255 0.898021 0.283115 
0.51126 1.05255 0.898021 
0.023033 0.51126 1.05255 
0.822884 0.023033 0.51126 
1.2527 0.822884 0.023033 
0.722299 1.2527 0.822884 
-0.413753 0.722299 1.2527 
0.499884 -0.413753 0.722299 
1.0135 0.499884 -0.413753 
1.28358 1.0135 0.499884 
0.231473 1.28358 1.0135 
-0.549537 0.231473 1.28358 
0.960122 -0.549537 0.231473 
1.02962 0.960122 -0.549537 
0.650388 1.02962 0.960122 
0.0522588 0.650388 1.02962 
0.668391 0.0522588 0.650388 
1.20501 0.668391 0.0522588 
0.946932 1.20501 0.668391 
-0.247323 0.946932 1.20501 
0.139873 -0.247323 0.946932 
1.05541 0.139873 -0.247323 
1.45548 1.05541 0.139873 
0.253548 1.45548 1.05541 
-1.03291 0.253548 1.45548 
0.894329 -1.03291 0.253548 
0.263736 0.894329 -1.03291 
0.910783 0.263736 0.894329 
1.06564 0.910783 0.263736 
0.49912 1.06564 0.910783 
-0.00436484 0.49912 1.06564 
0.831155 -0.00436484 0.49912 
1.25611 0.831155 -0.00436484 
0.711109 1.25611 0.831155 
-0.426566 0.711109 1.25611 
0.516458 -0.426566 0.711109 
1.00748 0.516458 -0.426566 
1.26418 1.00748 0.516458 
0.234878 1.26418 1.00748 
-0.499255 0.234878 1.26418 
0.962393 -0.499255 0.234878 
1.08369 0.962393 -0.499255 
0.62882 1.08369 0.962393 
-0.0580346 0.62882 1.08369 
0.679356 -0.0580346 0.62882 
1.21392 0.679356 -0.0580346 
0.958478 1.21392 0.679356 
-0.271757 0.958478 1.21392 
0.116407 -0.271757 0.958478 
1.03959 0.116407 -0.271757 
1.47451 1.03959 0.116407 
0.29806 1.47451 1.03959 
-1.08374 0.29806 1.47451 
0.860644 -1.08374 0.29806 
0.141983 0.860644 -1.08374 
0.984799 0.141983 0.860644 
1.12397 0.984799 0.141983 
0.388258 1.12397 0.984799 
-0.158563 0.388258 1.12397 
0.911062 -0.158563 0.388258 
1.26104 0.911062 -0.158563 
0.626897 1.26104 0.911062 
-0.457623 0.626897 1.26104 
0.624116 -0.457623 0.626897 
1.00677 0.624116 -0.457623 
1.15432 1.00677 0.624116 
0.207495 1.15432 1.00677 
-0.232686 0.207495 1.15432 
1.01054 -0.232686 0.207495 
1.2913 1.01054 -0.232686 
0.450992 1.2913 1.01054 
-0.56709 0.450992 1.2913 
0.804889 -0.56709 0.450992 
0.948246 0.804889 -0.56709 
0.929464 0.948246 0.804889 
0.268066 0.929464 0.948246 
0.253107 0.268066 0.929464 
1.0513 0.253107 0.268066 
1.26326 1.0513 0.253107 
0.226817 1.26326 1.0513 
-0.510155 0.226817 1.26326 
0.967003 -0.510155 0.226817 
1.07234 0.967003 -0.510155 
0.623751 1.07234 0.967003 
-0.0350818 0.623751 1.07234 
0.688887 -0.0350818 0.623751 
1.21728 0.688887 -0.0350818 
0.939007 1.21728 0.688887 
-0.280172 0.939007 1.21728 
0.152633 -0.280172 0.939007 
1.03993 0.152633 -0.280172 
1.46887 1.03993 0.152633 
0.283213 1.46887 1.03993 
-1.06899 0.283213 1.46887 
0.878136 -1.06899 0.283213 
0.180803 0.878136 -1.06899 
0.950515 0.180803 0.878136 
1.10552 0.950515 0.180803 
0.446888 1.10552 0.950515 
-0.105854 0.446888 1.10552 
0.868627 -0.105854 0.446888 
1.25952 0.868627 -0.105854 
0.688966 1.25952 0.868627 
-0.446467 0.688966 1.25952 
0.543037 -0.446467 0.688966 
0.996852 0.543037 -0.446467 
1.24365 0.996852 0.543037 
0.252682 1.24365 0.996852 
-0.444593 0.252682 1.24365 
0.961759 -0.444593 0.252682 
1.13357 0.961759 -0.444593 
0.610908 1.13357 0.961759 
-0.168902 0.610908 1.13357 
0.685102 -0.168902 0.610908 
1.19174 0.685102 -0.168902 
0.989669 1.19174 0.685102 
-0.219661 0.989669 1.19174 
0.0628849 -0.219661 0.989669 
1.05525 0.0628849 -0.219661 
1.46312 1.05525 0.0628849 
0.274488 1.46312 1.05525 
-1.05697 0.274488 1.46312 
0.876152 -1.05697 0.274488 
0.204192 0.876152 -1.05697 
0.950967 0.204192 0.876152 
1.09963 0.950967 0.204192 
0.445362 1.09963 0.950967 
-0.0906967 0.445362 1.09963 
0.871049 -0.0906967 0.445362 
1.26409 0.871049 -0.0906967 
0.677655 1.26409 0.871049 
-0.456634 0.677655 1.26409 
0.557394 -0.456634 0.677655 
0.991753 0.557394 -0.456634 
1.23586 0.991753 0.557394 
0.253029 1.23586 0.991753 
-0.423762 0.253029 1.23586 
0.965102 -0.423762 0.253029 
1.15091 0.965102 -0.423762 
0.605614 1.15091 0.965102 
-0.211115 0.605614 1.15091 
0.685924 -0.211115 0.605614 
1.17752 0.685924 -0.211115 
0.996981 1.17752 0.685924 
-0.192107 0.996981 1.17752 
0.0519114 -0.192107 0.996981 
1.06428 0.0519114 -0.192107 
1.46067 1.06428 0.0519114 
0.261242 1.46067 1.06428 
-1.05094 0.261242 1.46067 
0.891057 -1.05094 0.261242 
0.221118 0.891057 -1.05094 
0.922578 0.221118 0.891057 
1.08697 0.922578 0.221118 
0.492148 1.08697 0.922578 
-0.0556717 0.492148 1.08697 
0.831521 -0.0556717 0.492148 
1.25173 0.831521 -0.0556717 
0.736972 1.25173 0.831521 
-0.410191 0.736972 1.25173 
0.480297 -0.410191 0.736972 
1.01306 0.480297 -0.410191 
1.3012 1.01306 0.480297 
0.230089 1.3012 1.01306 
-0.596201 0.230089 1.3012 
0.95146 -0.596201 0.230089 
0.981873 0.95146 -0.596201 
0.673983 0.981873 0.95146 
0.152948 0.673983 0.981873 
0.651484 0.152948 0.673983 
1.17979 0.651484 0.152948 
0.931312 1.17979 0.651484 
-0.17824 0.931312 1.17979 
0.178704 -0.17824 0.931312 
1.08982 0.178704 -0.17824 
1.43058 1.08982 0.178704 
0.170499 1.43058 1.08982 
-0.972067 0.170499 1.43058 
0.941736 -0.972067 0.170499 
0.404512 0.941736 -0.972067 
0.808003 0.404512 0.941736 
0.958579 0.808003 0.404512 
0.63446 0.958579 0.808003 
0.244187 0.63446 0.958579 
0.712056 0.244187 0.63446 
1.154 0.712056 0.244187 
0.82838 1.154 0.712056 
-0.138008 0.82838 1.154 
0.366492 -0.138008 0.82838 
1.13577 0.366492 -0.138008 
1.31544 1.13577 0.366492 
0.00095282 1.31544 1.13577 
-0.671102 0.00095282 1.31544 
1.00081 -0.671102 0.00095282 
0.956996 1.00081 -0.671102 
0.607112 0.956996 1.00081 
0.189465 0.607112 0.956996 
0.745233 0.189465 0.607112 
1.18662 0.745233 0.189465 
0.797862 1.18662 0.745233 
-0.229755 0.797862 1.18662 
0.405495 -0.229755 0.797862 
1.11102 0.405495 -0.229755 
1.31188 1.11102 0.405495 
0.0459587 1.31188 1.11102 
-0.654159 0.0459587 1.31188 
0.998833 -0.654159 0.0459587 
0.963461 0.998833 -0.654159 
0.600634 0.963461 0.998833 
0.1767 0.600634 0.963461 
0.750717 0.1767 0.600634 
1.19169 0.750717 0.1767 
0.790518 1.19169 0.750717 
-0.238243 0.790518 1.19169 
0.417571 -0.238243 0.790518 
1.10714 0.417571 -0.238243 
1.29987 1.10714 0.417571 
0.058981 1.29987 1.10714 
-0.62151 0.058981 1.29987 
1.00226 -0.62151 0.058981 
0.999935 1.00226 -0.62151 
0.587245 0.999935 1.00226 
0.0997854 0.587245 0.999935 
0.75599 0.0997854 0.587245 
1.22037 0.75599 0.0997854 
0.803372 1.22037 0.75599 
-0.310308 0.803372 1.22037 
0.38769 -0.310308 0.803372 
1.06614 0.38769 -0.310308 
1.34945 1.06614 0.38769 
0.152307 1.34945 1.06614 
-0.74046 0.152307 1.34945 
0.96488 -0.74046 0.152307 
0.81065 0.96488 -0.74046 
0.695662 0.81065 0.96488 
0.456948 0.695662 0.81065 
0.675527 0.456948 0.695662 
0.985915 0.675527 0.456948 
0.814288 0.985915 0.675527 
0.228787 0.814288 0.985915 
0.441283 0.228787 0.814288 
1.10558 0.441283 0.228787 
1.14553 1.10558 0.441283 
0.0549239 1.14553 1.10558 
-0.243642 0.0549239 1.14553 
1.05112 -0.243642 0.0549239 
1.33014 1.05112 -0.243642 
0.373828 1.33014 1.05112 
-0.682529 0.373828 1.33014 
0.856236 -0.682529 0.373828 
0.827076 0.856236 -0.682529 
0.876144 0.827076 0.856236 
0.466645 0.876144 0.827076 
0.387413 0.466645 0.876144 
0.922966 0.387413 0.466645 
1.11001 0.922966 0.387413 
0.436516 1.11001 0.922966 
-0.107744 0.436516 1.11001 
0.875462 -0.107744 0.436516 
1.2661 0.875462 -0.107744 
0.671686 1.2661 0.875462 
-0.459639 0.671686 1.2661 
0.565059 -0.459639 0.671686 
0.988557 0.565059 -0.459639 
1.22132 0.988557 0.565059 
0.260818 1.22132 0.988557 
-0.387447 0.260818 1.22132 
0.964304 -0.387447 0.260818 
1.17758 0.964304 -0.387447 
0.592635 1.17758 0.964304 
-0.270878 0.592635 1.17758 
0.693269 -0.270878 0.592635 
1.15401 0.693269 -0.270878 
1.00873 1.15401 0.693269 
-0.135755 1.00873 1.15401 
0.0349199 -0.135755 1.00873 
1.07917 0.0349199 -0.135755 
1.44726 1.07917 0.0349199 
0.233487 1.44726 1.07917 
-1.01723 0.233487 1.44726 
0.911264 -1.01723 0.233487 
0.303635 0.911264 -1.01723 
0.875776 0.303635 0.911264 
1.04226 0.875776 0.303635 
0.545502 1.04226 0.875776 
0.0525247 0.545502 1.04226 
0.790099 0.0525247 0.545502 
1.23533 0.790099 0.0525247 
0.761292 1.23533 0.790099 
-0.356988 0.761292 1.23533 
0.446748 -0.356988 0.761292 
1.0472 0.446748 -0.356988 
1.31128 1.0472 0.446748 
0.176136 1.31128 1.0472 
-0.633071 0.176136 1.31128 
0.975075 -0.633071 0.176136 
0.949033 0.975075 -0.633071 
0.647095 0.949033 0.975075 
0.208458 0.647095 0.949033 
0.697832 0.208458 0.647095 
1.16501 0.697832 0.208458 
0.852724 1.16501 0.697832 
-0.165143 0.852724 1.16501 
0.322909 -0.165143 0.852724 
1.11963 0.322909 -0.165143 
1.35251 1.11963 0.322909 
0.0611909 1.35251 1.11963 
-0.764805 0.0611909 1.35251 
0.986027 -0.764805 0.0611909 
0.801216 0.986027 -0.764805 
0.659706 0.801216 0.986027 
0.467673 0.659706 0.801216 
0.725554 0.467673 0.659706 
0.989532 0.725554 0.467673 
0.733315 0.989532 0.725554 
0.208268 0.733315 0.989532 
0.565852 0.208268 0.733315 
1.14145 0.565852 0.208268 
1.02385 1.14145 0.565852 
-0.0627386 1.02385 1.14145 
0.00884938 -0.0627386 1.02385 
1.08893 0.00884938 -0.0627386 
1.42923 1.08893 0.00884938 
0.223694 1.42923 1.08893 
-0.969186 0.223694 1.42923 
0.916872 -0.969186 0.223694 
0.400085 0.916872 -0.969186 
0.851791 0.400085 0.916872 
0.96817 0.851791 0.400085 
0.563428 0.96817 0.851791 
0.211548 0.563428 0.96817 
0.794129 0.211548 0.563428 
1.18722 0.794129 0.211548 
0.716817 1.18722 0.794129 
-0.246925 0.716817 1.18722 
0.529727 -0.246925 0.716817 
1.12455 0.529727 -0.246925 
1.20179 1.12455 0.529727 
-0.0178714 1.20179 1.12455 
-0.381735 -0.0178714 1.20179 
1.03682 -0.381735 -0.0178714 
1.26724 1.03682 -0.381735 
0.440705 1.26724 1.03682 
-0.513964 0.440705 1.26724 
0.823397 -0.513964 0.440705 
1.00625 0.823397 -0.513964 
0.885022 1.00625 0.823397 
0.140991 0.885022 1.00625 
0.315719 0.140991 0.885022 
1.11492 0.315719 0.140991 
1.26482 1.11492 0.315719 
0.0634662 1.26482 1.11492 
-0.534128 0.0634662 1.26482 
1.01478 -0.534128 0.0634662 
1.09663 1.01478 -0.534128 
0.538838 1.09663 1.01478 
-0.104462 0.538838 1.09663 
0.779867 -0.104462 0.538838 
1.23227 0.779867 -0.104462 
0.83413 1.23227 0.779867 
-0.349043 0.83413 1.23227 
0.332371 -0.349043 0.83413 
1.02846 0.332371 -0.349043 
1.39904 1.02846 0.332371 
0.24957 1.39904 1.02846 
-0.864348 0.24957 1.39904 
0.909892 -0.864348 0.24957 
0.579849 0.909892 -0.864348 
0.835545 0.579849 0.909892 
0.794983 0.835545 0.579849 
0.53512 0.794983 0.835545 
0.521295 0.53512 0.794983 
0.876965 0.521295 0.53512 
0.973334 0.876965 0.521295 
0.480057 0.973334 0.876965 
0.193713 0.480057 0.973334 
0.879385 0.193713 0.480057 
1.2251 0.879385 0.193713 
0.580655 1.2251 0.879385 
-0.360859 0.580655 1.2251 
0.692362 -0.360859 0.580655 
1.09571 0.692362 -0.360859 
1.03428 1.09571 0.692362 
-0.00489757 1.03428 1.09571 
0.00151594 -0.00489757 1.03428 
1.0897 0.00151594 -0.00489757 
1.40585 1.0897 0.00151594 
0.224218 1.40585 1.0897 
-0.902709 0.224218 1.40585 
0.919948 -0.902709 0.224218 
0.526596 0.919948 -0.902709 
0.827272 0.526596 0.919948 
0.851167 0.827272 0.526596 
0.565588 0.851167 0.827272 
0.428127 0.565588 0.851167 
0.825816 0.428127 0.565588 
1.04856 0.825816 0.428127 
0.590272 1.04856 0.825816 
0.0576793 0.590272 1.04856 
0.737025 0.0576793 0.590272 
1.22101 0.737025 0.0576793 
0.841446 1.22101 0.737025 
-0.305998 0.841446 1.22101 
0.325071 -0.305998 0.841446 
1.05568 0.325071 -0.305998 
1.39561 1.05568 0.325071 
0.192465 1.39561 1.05568 
-0.864298 0.192465 1.39561 
0.94282 -0.864298 0.192465 
0.602918 0.94282 -0.864298 
0.773286 0.602918 0.94282 
0.757902 0.773286 0.602918 
0.625682 0.757902 0.773286 
0.596939 0.625682 0.757902 
0.784117 0.596939 0.625682 
0.857451 0.784117 0.596939 
0.607317 0.857451 0.784117 
0.435373 0.607317 0.857451 
0.777223 0.435373 0.607317 
1.03105 0.777223 0.435373 
0.670652 1.03105 0.777223 
0.104626 0.670652 1.03105 
0.641058 0.104626 0.670652 
1.19351 0.641058 0.104626 
0.964111 1.19351 0.641058 
-0.213777 0.964111 1.19351 
0.111606 -0.213777 0.964111 
1.06594 0.111606 -0.213777 
1.45747 1.06594 0.111606 
0.231064 1.45747 1.06594 
-1.04214 0.231064 1.45747 
0.906564 -1.04214 0.231064 
0.25128 0.906564 -1.04214 
0.891559 0.25128 0.906564 
1.07022 0.891559 0.25128 
0.539977 1.07022 0.891559 
-0.00898701 0.539977 1.07022 
0.78731 -0.00898701 0.539977 
1.2428 0.78731 -0.00898701 
0.788255 1.2428 0.78731 
-0.380491 0.788255 1.2428 
0.404688 -0.380491 0.788255 
1.02124 0.404688 -0.380491 
1.36031 1.02124 0.404688 
0.236101 1.36031 1.02124 
-0.756492 0.236101 1.36031 
0.936098 -0.756492 0.236101 
0.763665 0.936098 -0.756492 
0.750827 0.763665 0.936098 
0.542158 0.750827 0.763665 
0.609152 0.542158 0.750827 
0.884861 0.609152 0.542158 
0.871377 0.884861 0.609152 
0.435796 0.871377 0.884861 
0.378938 0.435796 0.871377 
0.950034 0.378938 0.435796 
1.13194 0.950034 0.378938 
0.390017 1.13194 0.950034 
-0.163481 0.390017 1.13194 
0.906712 -0.163481 0.390017 
1.25852 0.906712 -0.163481 
0.633762 1.25852 0.906712 
-0.453876 0.633762 1.25852 
0.618287 -0.453876 0.633762 
1.00595 0.618287 -0.453876 
1.15642 1.00595 0.618287 
0.207563 1.15642 1.00595 
-0.239067 0.207563 1.15642 
1.00961 -0.239067 0.207563 
1.28432 1.00961 -0.239067 
0.457309 1.28432 1.00961 
-0.548052 0.457309 1.28432 
0.804971 -0.548052 0.457309 
0.962793 0.804971 -0.548052 
0.922956 0.962793 0.804971 
0.232218 0.922956 0.962793 
0.260115 0.232218 0.922956 
1.07123 0.260115 0.232218 
1.27324 1.07123 0.260115 
0.176674 1.27324 1.07123 
-0.54149 0.176674 1.27324 
0.983003 -0.54149 0.176674 
1.05397 0.983003 -0.54149 
0.603649 1.05397 0.983003 
0.000260767 0.603649 1.05397 
0.71942 0.000260767 0.603649 
1.22565 0.71942 0.000260767 
0.892134 1.22565 0.71942 
-0.309293 0.892134 1.22565 
0.235712 -0.309293 0.892134 
1.03865 0.235712 -0.309293 
1.44381 1.03865 0.235712 
0.254758 1.44381 1.03865 
-0.995048 0.254758 1.44381 
0.901431 -0.995048 0.254758 
0.341402 0.901431 -0.995048 
0.886954 0.341402 0.901431 
1.02038 0.886954 0.341402 
0.512329 1.02038 0.886954 
0.0956779 0.512329 1.02038 
0.831707 0.0956779 0.512329 
1.23824 0.831707 0.0956779 
0.681948 1.23824 0.831707 
-0.380613 0.681948 1.23824 
0.561154 -0.380613 0.681948 
1.0542 0.561154 -0.380613 
1.20358 1.0542 0.561154 
0.129186 1.20358 1.0542 
-0.36383 0.129186 1.20358 
1.02091 -0.36383 0.129186 
1.23883 1.02091 -0.36383 
0.472152 1.23883 1.02091 
-0.437015 0.472152 1.23883 
0.802672 -0.437015 0.472152 
1.06743 0.802672 -0.437015 
0.888187 1.06743 0.802672 
0.0217209 0.888187 1.06743 
0.291059 0.0217209 0.888187 
1.13375 0.291059 0.0217209 
1.31061 1.13375 0.291059 
0.0290482 1.31061 1.13375 
-0.65774 0.0290482 1.31061 
1.0031 -0.65774 0.0290482 
0.968434 1.0031 -0.65774 
0.598081 0.968434 1.0031 
0.162862 0.598081 0.968434 
0.75256 0.162862 0.598081 
1.19975 0.75256 0.162862 
0.789157 1.19975 0.75256 
-0.257956 0.789157 1.19975 
0.414791 -0.257956 0.789157 
1.09809 0.414791 -0.257956 
1.30899 1.09809 0.414791 
0.080424 1.30899 1.09809 
-0.642874 0.080424 1.30899 
0.996274 -0.642874 0.080424 
0.968326 0.996274 -0.642874 
0.603943 0.968326 0.996274 
0.164605 0.603943 0.968326 
0.745889 0.164605 0.603943 
1.19352 0.745889 0.164605 
0.799425 1.19352 0.745889 
-0.24473 0.799425 1.19352 
0.402384 -0.24473 0.799425 
1.10052 0.402384 -0.24473 
1.31851 1.10052 0.402384 
0.0797339 1.31851 1.10052 
-0.668301 0.0797339 1.31851 
0.996421 -0.668301 0.0797339 
0.937573 0.996421 -0.668301 
0.608749 0.937573 0.996421 
0.226654 0.608749 0.937573 
0.74928 0.226654 0.608749 
1.16689 0.74928 0.226654 
0.772812 1.16689 0.74928 
-0.185577 0.772812 1.16689 
0.451369 -0.185577 0.772812 
1.13666 0.451369 -0.185577 
1.26112 1.13666 0.451369 
-0.0172 1.26112 1.13666 
-0.531457 -0.0172 1.26112 
1.01895 -0.531457 -0.0172 
1.1268 1.01895 -0.531457 
0.531135 1.1268 1.01895 
-0.174658 0.531135 1.1268 
0.778667 -0.174658 0.531135 
1.21216 0.778667 -0.174658 
0.853852 1.21216 0.778667 
-0.300732 0.853852 1.21216 
0.30486 -0.300732 0.853852 
1.05419 0.30486 -0.300732 
1.39989 1.05419 0.30486 
0.205577 1.39989 1.05419 
-0.875417 0.205577 1.39989 
0.936615 -0.875417 0.205577 
0.573607 0.936615 -0.875417 
0.787798 0.573607 0.936615 
0.795796 0.787798 0.573607 
0.607654 0.795796 0.787798 
0.531198 0.607654 0.795796 
0.797172 0.531198 0.607654 
0.943173 0.797172 0.531198 
0.612633 0.943173 0.797172 
0.27308 0.612633 0.943173 
0.742163 0.27308 0.612633 
1.14356 0.742163 0.27308 
0.769134 1.14356 0.742163 
-0.125723 0.769134 1.14356 
0.464552 -0.125723 0.769134 
1.15747 0.464552 -0.125723 
1.23314 1.15747 0.464552 
-0.0695067 1.23314 1.15747 
-0.46808 -0.0695067 1.23314 
1.02378 -0.46808 -0.0695067 
1.20203 1.02378 -0.46808 
0.495755 1.20203 1.02378 
-0.350462 0.495755 1.20203 
0.791547 -0.350462 0.495755 
1.13114 0.791547 -0.350462 
0.882517 1.13114 0.791547 
-0.113432 0.882517 1.13114 
0.28141 -0.113432 0.882517 
1.12366 0.28141 -0.113432 
1.3653 1.12366 0.28141 
0.0570059 1.3653 1.12366 
-0.800931 0.0570059 1.3653 
0.981892 -0.800931 0.0570059 
0.74496 0.981892 -0.800931 
0.681363 0.74496 0.981892 
0.55336 0.681363 0.74496 
0.716165 0.55336 0.681363 
0.894283 0.716165 0.55336 
0.721166 0.894283 0.716165 
0.387475 0.721166 0.894283 
0.613088 0.387475 0.721166 
1.03762 0.613088 0.387475 
0.910992 1.03762 0.613088 
0.148279 0.910992 1.03762 
0.25898 0.148279 0.910992 
1.10599 0.25898 0.148279 
1.29796 1.10599 0.25898 
0.108216 1.29796 1.10599 
-0.615574 0.108216 1.29796 
0.99659 -0.615574 0.108216 
0.993343 0.99659 -0.615574 
0.593361 0.993343 0.99659 
0.117933 0.593361 0.993343 
0.750599 0.117933 0.593361 
1.21298 0.750599 0.117933 
0.811538 1.21298 0.750599 
